iterator,pi Value
19150,2.989389920424403
19151,2.9902740937223697
19152,2.9902740937223697
19153,2.9902740937223697
19154,2.9902740937223697
19155,2.9902740937223697
19156,2.9902740937223697
19157,2.9902740937223697
19158,2.9902740937223697
19159,2.9902740937223697
19160,2.9902740937223697
19161,2.9902740937223697
19162,2.9902740937223697
19163,2.9902740937223697
19164,2.9902740937223697
19165,2.9902740937223697
19166,2.991158267020336
19167,2.991158267020336
19168,2.991158267020336
19169,2.991158267020336
19170,2.991158267020336
19171,2.991158267020336
19172,2.991158267020336
19173,2.991158267020336
19174,2.9920424403183024
19175,2.9920424403183024
19176,2.9920424403183024
19177,2.9920424403183024
19178,2.9920424403183024
19179,2.9920424403183024
19180,2.9929266136162687
19181,2.9929266136162687
19182,2.9938107869142354
19183,2.9946949602122017
19184,2.995579133510168
19185,2.9929328621908127
19186,2.9929328621908127
19187,2.9929328621908127
19188,2.993816254416961
19189,2.993816254416961
19190,2.9946996466431095
19191,2.9946996466431095
19192,2.9946996466431095
19193,2.995583038869258
19194,2.995583038869258
19195,2.995583038869258
19196,2.995583038869258
19197,2.995583038869258
19198,2.9964664310954063
19199,2.9964664310954063
19200,2.9964664310954063
19201,2.9964664310954063
19202,2.9973498233215548
19203,2.9973498233215548
19204,2.998233215547703
19205,2.9955869373345103
19206,2.9955869373345103
19207,2.9955869373345103
19208,2.9955869373345103
19209,2.9955869373345103
19210,2.9955869373345103
19211,2.9955869373345103
19212,2.9955869373345103
19213,2.9929453262786594
19214,2.993827160493827
19215,2.993827160493827
19216,2.994708994708995
19217,2.994708994708995
19218,2.994708994708995
19219,2.995590828924162
19220,2.995590828924162
19221,2.995590828924162
19222,2.995590828924162
19223,2.99647266313933
19224,2.99647266313933
19225,2.99647266313933
19226,2.9938325991189427
19227,2.9938325991189427
19228,2.9938325991189427
19229,2.9911971830985915
19230,2.9920774647887325
19231,2.992957746478873
19232,2.992957746478873
19233,2.992957746478873
19234,2.992957746478873
19235,2.992957746478873
19236,2.992957746478873
19237,2.992957746478873
19238,2.992957746478873
19239,2.992957746478873
19240,2.992957746478873
19241,2.993838028169014
19242,2.994718309859155
19243,2.995598591549296
19244,2.9964788732394365
19245,2.9973591549295775
19246,2.9973591549295775
19247,2.9973591549295775
19248,2.9982394366197185
19249,2.9982394366197185
19250,2.9982394366197185
19251,2.9982394366197185
19252,2.9982394366197185
19253,2.9982394366197185
19254,2.9982394366197185
19255,2.9982394366197185
19256,2.9982394366197185
19257,2.9982394366197185
19258,2.9982394366197185
19259,2.9982394366197185
19260,2.9982394366197185
19261,2.999119718309859
19262,2.999119718309859
19263,2.999119718309859
19264,2.999119718309859
19265,2.999119718309859
19266,2.999119718309859
19267,2.999119718309859
19268,2.999119718309859
19269,3.0
19270,3.0
19271,2.9973614775725594
19272,2.9973614775725594
19273,2.9973614775725594
19274,2.9973614775725594
19275,2.9973614775725594
19276,2.998240985048373
19277,2.998240985048373
19278,2.998240985048373
19279,2.998240985048373
19280,2.9991204925241863
19281,3.0
19282,3.0
19283,3.0
19284,3.0
19285,3.0
19286,3.0008795074758137
19287,3.0008795074758137
19288,2.9982425307557117
19289,2.9982425307557117
19290,2.999121265377856
19291,2.999121265377856
19292,2.999121265377856
19293,2.999121265377856
19294,2.999121265377856
19295,2.999121265377856
19296,2.999121265377856
19297,2.999121265377856
19298,2.996488147497805
19299,2.996488147497805
19300,2.996488147497805
19301,2.996488147497805
19302,2.996488147497805
19303,2.996488147497805
19304,2.996488147497805
19305,2.993859649122807
19306,2.993859649122807
19307,2.993859649122807
19308,2.9947368421052634
19309,2.995614035087719
19310,2.992988606485539
19311,2.992988606485539
19312,2.992988606485539
19313,2.992988606485539
19314,2.9938650306748467
19315,2.9938650306748467
19316,2.9938650306748467
19317,2.9938650306748467
19318,2.9938650306748467
19319,2.9938650306748467
19320,2.994741454864154
19321,2.994741454864154
19322,2.994741454864154
19323,2.994741454864154
19324,2.994741454864154
19325,2.994741454864154
19326,2.994741454864154
19327,2.9956178790534618
19328,2.9956178790534618
19329,2.9956178790534618
19330,2.9956178790534618
19331,2.9956178790534618
19332,2.9956178790534618
19333,2.9956178790534618
19334,2.9964943032427693
19335,2.9964943032427693
19336,2.9964943032427693
19337,2.9973707274320773
19338,2.998247151621385
19339,2.9956217162872156
19340,2.9956217162872156
19341,2.996497373029772
19342,2.996497373029772
19343,2.996497373029772
19344,2.997373029772329
19345,2.997373029772329
19346,2.997373029772329
19347,2.997373029772329
19348,2.997373029772329
19349,2.997373029772329
19350,2.997373029772329
19351,2.997373029772329
19352,2.997373029772329
19353,2.997373029772329
19354,2.997373029772329
19355,2.997373029772329
19356,2.997373029772329
19357,2.997373029772329
19358,2.997373029772329
19359,2.997373029772329
19360,2.998248686514886
19361,2.998248686514886
19362,2.999124343257443
19363,3.0
19364,3.0
19365,3.0
19366,3.0
19367,3.0
19368,3.0
19369,3.0
19370,3.0
19371,3.0
19372,3.0
19373,3.0
19374,3.0
19375,3.0
19376,3.0
19377,2.9973753280839897
19378,2.9973753280839897
19379,2.9973753280839897
19380,2.9982502187226596
19381,2.99912510936133
19382,2.99912510936133
19383,2.99912510936133
19384,3.0
19385,3.0
19386,3.0
19387,3.0
19388,3.0
19389,3.0
19390,3.0
19391,3.0
19392,3.0
19393,3.0
19394,3.0
19395,3.0
19396,3.0
19397,3.0
19398,3.0
19399,3.0
19400,3.00087489063867
19401,3.00087489063867
19402,3.00087489063867
19403,3.00087489063867
19404,3.00087489063867
19405,2.9982517482517483
19406,2.9982517482517483
19407,2.9982517482517483
19408,2.9982517482517483
19409,2.995633187772926
19410,2.996506550218341
19411,2.996506550218341
19412,2.9973799126637553
19413,2.9973799126637553
19414,2.9973799126637553
19415,2.99825327510917
19416,2.99825327510917
19417,2.99825327510917
19418,2.99825327510917
19419,2.99825327510917
19420,2.99825327510917
19421,2.99825327510917
19422,2.99825327510917
19423,2.999126637554585
19424,2.999126637554585
19425,2.999126637554585
19426,2.999126637554585
19427,2.999126637554585
19428,3.0
19429,3.0
19430,3.0
19431,3.0
19432,3.000873362445415
19433,3.000873362445415
19434,3.000873362445415
19435,3.000873362445415
19436,3.000873362445415
19437,3.000873362445415
19438,3.000873362445415
19439,3.00174672489083
19440,3.00174672489083
19441,3.0026200873362447
19442,3.003493449781659
19443,3.003493449781659
19444,3.003493449781659
19445,3.004366812227074
19446,3.004366812227074
19447,3.004366812227074
19448,3.004366812227074
19449,3.004366812227074
19450,3.005240174672489
19451,3.005240174672489
19452,3.005240174672489
19453,3.005240174672489
19454,3.005240174672489
19455,3.005240174672489
19456,3.005240174672489
19457,3.005240174672489
19458,3.005240174672489
19459,3.005240174672489
19460,3.005240174672489
19461,3.005240174672489
19462,3.005240174672489
19463,3.005240174672489
19464,3.005240174672489
19465,3.006113537117904
19466,3.006113537117904
19467,3.006113537117904
19468,3.0034904013961605
19469,3.0034904013961605
19470,3.0034904013961605
19471,3.0043630017452005
19472,3.005235602094241
19473,3.005235602094241
19474,3.002615518744551
19475,3.002615518744551
19476,3.0
19477,3.0
19478,3.0
19479,3.000871080139373
19480,3.000871080139373
19481,3.000871080139373
19482,3.0017421602787455
19483,3.0017421602787455
19484,3.0017421602787455
19485,3.0017421602787455
19486,3.0017421602787455
19487,3.0017421602787455
19488,3.0017421602787455
19489,3.0026132404181185
19490,3.0026132404181185
19491,3.0026132404181185
19492,3.0026132404181185
19493,3.0026132404181185
19494,3.0026132404181185
19495,3.0026132404181185
19496,3.0026132404181185
19497,3.0026132404181185
19498,3.0026132404181185
19499,3.0026132404181185
19500,3.0026132404181185
19501,3.0026132404181185
19502,3.0026132404181185
19503,3.0026132404181185
19504,3.0026132404181185
19505,3.0026132404181185
19506,3.0026132404181185
19507,3.0034843205574915
19508,3.004355400696864
19509,3.004355400696864
19510,3.004355400696864
19511,3.005226480836237
19512,3.005226480836237
19513,3.005226480836237
19514,3.005226480836237
19515,3.005226480836237
19516,3.005226480836237
19517,3.005226480836237
19518,3.005226480836237
19519,3.005226480836237
19520,3.0026109660574414
19521,3.003481288076588
19522,3.003481288076588
19523,3.003481288076588
19524,3.003481288076588
19525,3.003481288076588
19526,3.003481288076588
19527,3.0043516100957355
19528,3.0043516100957355
19529,3.0043516100957355
19530,3.0052219321148823
19531,3.002608695652174
19532,3.002608695652174
19533,3.002608695652174
19534,3.002608695652174
19535,3.002608695652174
19536,3.0
19537,3.0
19538,3.0
19539,3.0
19540,3.0
19541,3.0
19542,3.0
19543,3.000868809730669
19544,2.998263888888889
19545,2.998263888888889
19546,2.9991319444444446
19547,3.0
19548,3.0
19549,3.0008680555555554
19550,3.0008680555555554
19551,3.0008680555555554
19552,3.0008680555555554
19553,2.9982653946227233
19554,2.9982653946227233
19555,2.9982653946227233
19556,2.9982653946227233
19557,2.9982653946227233
19558,2.9982653946227233
19559,2.9982653946227233
19560,2.9982653946227233
19561,2.9982653946227233
19562,2.9982653946227233
19563,2.9991326973113615
19564,2.9991326973113615
19565,2.9991326973113615
19566,2.9991326973113615
19567,2.9991326973113615
19568,2.9991326973113615
19569,2.9991326973113615
19570,2.9991326973113615
19571,2.9991326973113615
19572,2.9991326973113615
19573,2.9991326973113615
19574,2.9991326973113615
19575,2.9991326973113615
19576,3.0
19577,3.0
19578,3.0008673026886385
19579,3.0008673026886385
19580,3.0008673026886385
19581,3.0008673026886385
19582,3.0008673026886385
19583,3.0017346053772767
19584,3.0017346053772767
19585,3.0017346053772767
19586,3.0017346053772767
19587,3.0017346053772767
19588,3.0017346053772767
19589,3.0017346053772767
19590,3.0017346053772767
19591,3.0017346053772767
19592,3.0017346053772767
19593,3.0017346053772767
19594,3.0017346053772767
19595,3.0017346053772767
19596,3.002601908065915
19597,3.0034692107545533
19598,3.0034692107545533
19599,3.0034692107545533
19600,3.0034692107545533
19601,3.004336513443192
19602,3.004336513443192
19603,3.004336513443192
19604,3.001733102253033
19605,3.001733102253033
19606,3.001733102253033
19607,3.001733102253033
19608,3.001733102253033
19609,3.001733102253033
19610,3.001733102253033
19611,3.001733102253033
19612,3.001733102253033
19613,3.001733102253033
19614,3.001733102253033
19615,3.001733102253033
19616,3.001733102253033
19617,3.001733102253033
19618,3.0025996533795496
19619,3.0025996533795496
19620,3.0025996533795496
19621,3.003466204506066
19622,3.003466204506066
19623,3.003466204506066
19624,3.003466204506066
19625,3.003466204506066
19626,3.003466204506066
19627,3.003466204506066
19628,3.003466204506066
19629,3.0043327556325825
19630,3.0043327556325825
19631,3.0043327556325825
19632,3.0043327556325825
19633,3.0043327556325825
19634,3.0043327556325825
19635,3.0043327556325825
19636,3.0051993067590987
19637,3.0051993067590987
19638,3.0051993067590987
19639,3.0025974025974027
19640,3.0025974025974027
19641,3.0
19642,3.0
19643,3.0
19644,3.0
19645,3.0
19646,3.0
19647,3.0
19648,3.0
19649,3.0
19650,3.0
19651,3.0
19652,3.0
19653,3.0008650519031144
19654,3.0008650519031144
19655,3.0008650519031144
19656,3.0008650519031144
19657,3.0008650519031144
19658,3.0017301038062283
19659,3.0017301038062283
19660,3.0017301038062283
19661,3.0017301038062283
19662,3.0017301038062283
19663,3.0017301038062283
19664,3.0025951557093427
19665,3.0025951557093427
19666,3.0025951557093427
19667,3.0025951557093427
19668,3.0025951557093427
19669,3.0025951557093427
19670,3.0025951557093427
19671,3.0025951557093427
19672,3.0025951557093427
19673,3.0025951557093427
19674,3.0025951557093427
19675,3.0034602076124566
19676,3.0034602076124566
19677,3.0034602076124566
19678,3.0034602076124566
19679,3.0034602076124566
19680,3.0034602076124566
19681,3.000864304235091
19682,2.998272884283247
19683,2.998272884283247
19684,2.998272884283247
19685,2.998272884283247
19686,2.998272884283247
19687,2.998272884283247
19688,2.998272884283247
19689,2.9991364421416233
19690,2.9991364421416233
19691,2.9991364421416233
19692,3.0
19693,3.0
19694,3.0
19695,3.0
19696,3.0
19697,3.0
19698,3.0008635578583767
19699,3.0008635578583767
19700,3.0008635578583767
19701,3.0008635578583767
19702,2.998274374460742
19703,2.998274374460742
19704,2.998274374460742
19705,2.998274374460742
19706,2.999137187230371
19707,3.0
19708,3.0
19709,3.0
19710,3.0
19711,3.000862812769629
19712,3.000862812769629
19713,3.000862812769629
19714,3.000862812769629
19715,3.000862812769629
19716,3.000862812769629
19717,3.001725625539258
19718,3.001725625539258
19719,3.001725625539258
19720,3.001725625539258
19721,3.0025884383088868
19722,3.0025884383088868
19723,3.0025884383088868
19724,3.0025884383088868
19725,3.0025884383088868
19726,3.0025884383088868
19727,3.003451251078516
19728,3.003451251078516
19729,3.003451251078516
19730,3.003451251078516
19731,3.003451251078516
19732,3.003451251078516
19733,3.0008620689655174
19734,3.0017241379310344
19735,3.0017241379310344
19736,3.0017241379310344
19737,3.0017241379310344
19738,3.0017241379310344
19739,3.002586206896552
19740,3.0
19741,3.0008613264427217
19742,3.0008613264427217
19743,3.0008613264427217
19744,3.0017226528854435
19745,3.0017226528854435
19746,3.0025839793281652
19747,3.003445305770887
