iterator,pi Value
1476,3.6956521739130435
1477,3.642857142857143
1478,3.642857142857143
1479,3.642857142857143
1480,3.657142857142857
1481,3.657142857142857
1482,3.6056338028169015
1483,3.6056338028169015
1484,3.6056338028169015
1485,3.6056338028169015
1486,3.6056338028169015
1487,3.6056338028169015
1488,3.6056338028169015
1489,3.6056338028169015
1490,3.619718309859155
1491,3.619718309859155
1492,3.619718309859155
1493,3.619718309859155
1494,3.6338028169014085
1495,3.6338028169014085
1496,3.647887323943662
1497,3.6619718309859155
1498,3.6619718309859155
1499,3.6619718309859155
1500,3.611111111111111
1501,3.625
1502,3.638888888888889
1503,3.6527777777777777
1504,3.6527777777777777
1505,3.6666666666666665
1506,3.6666666666666665
1507,3.6805555555555554
1508,3.6805555555555554
1509,3.6805555555555554
1510,3.6805555555555554
1511,3.6805555555555554
1512,3.6805555555555554
1513,3.6805555555555554
1514,3.6805555555555554
1515,3.6944444444444446
1516,3.6944444444444446
1517,3.6944444444444446
1518,3.6944444444444446
1519,3.7083333333333335
1520,3.7222222222222223
1521,3.7222222222222223
1522,3.7222222222222223
1523,3.7222222222222223
1524,3.7222222222222223
1525,3.7222222222222223
1526,3.736111111111111
1527,3.736111111111111
1528,3.736111111111111
1529,3.75
1530,3.75
1531,3.75
1532,3.75
1533,3.75
1534,3.75
1535,3.75
1536,3.75
1537,3.75
1538,3.75
1539,3.75
1540,3.75
1541,3.75
1542,3.75
1543,3.75
1544,3.75
1545,3.763888888888889
1546,3.763888888888889
1547,3.7777777777777777
1548,3.7777777777777777
1549,3.7777777777777777
1550,3.7777777777777777
1551,3.7777777777777777
1552,3.7777777777777777
1553,3.7777777777777777
1554,3.7777777777777777
1555,3.7777777777777777
1556,3.7777777777777777
1557,3.7916666666666665
1558,3.7916666666666665
1559,3.7916666666666665
1560,3.7916666666666665
1561,3.8055555555555554
1562,3.8055555555555554
1563,3.8055555555555554
1564,3.8194444444444446
1565,3.8333333333333335
1566,3.8333333333333335
1567,3.8333333333333335
1568,3.8333333333333335
1569,3.8333333333333335
1570,3.8333333333333335
1571,3.780821917808219
1572,3.72972972972973
1573,3.72972972972973
1574,3.68
1575,3.68
1576,3.68
1577,3.68
1578,3.68
1579,3.68
1580,3.68
1581,3.6933333333333334
1582,3.6933333333333334
1583,3.6933333333333334
1584,3.7066666666666666
1585,3.7066666666666666
1586,3.7066666666666666
1587,3.7066666666666666
1588,3.7066666666666666
1589,3.7066666666666666
1590,3.7066666666666666
1591,3.7066666666666666
1592,3.7066666666666666
1593,3.7066666666666666
1594,3.7066666666666666
1595,3.7066666666666666
1596,3.72
1597,3.72
1598,3.72
1599,3.7333333333333334
1600,3.7333333333333334
1601,3.7333333333333334
1602,3.7333333333333334
1603,3.7333333333333334
1604,3.7333333333333334
1605,3.7333333333333334
1606,3.7466666666666666
1607,3.7466666666666666
1608,3.76
1609,3.76
1610,3.76
1611,3.76
1612,3.76
1613,3.76
1614,3.76
1615,3.76
1616,3.76
1617,3.76
1618,3.76
1619,3.76
1620,3.76
1621,3.76
1622,3.7733333333333334
1623,3.7733333333333334
1624,3.7733333333333334
1625,3.723684210526316
1626,3.675324675324675
1627,3.675324675324675
1628,3.688311688311688
1629,3.688311688311688
1630,3.688311688311688
1631,3.688311688311688
1632,3.688311688311688
1633,3.688311688311688
1634,3.688311688311688
1635,3.7012987012987013
1636,3.7012987012987013
1637,3.7012987012987013
1638,3.7012987012987013
1639,3.7012987012987013
1640,3.6538461538461537
1641,3.6666666666666665
1642,3.6666666666666665
1643,3.6666666666666665
1644,3.6666666666666665
1645,3.6666666666666665
1646,3.6666666666666665
1647,3.6666666666666665
1648,3.6666666666666665
1649,3.6666666666666665
1650,3.6666666666666665
1651,3.6666666666666665
1652,3.6666666666666665
1653,3.6666666666666665
1654,3.6666666666666665
1655,3.6666666666666665
1656,3.6666666666666665
1657,3.6794871794871793
1658,3.6794871794871793
1659,3.6794871794871793
1660,3.6794871794871793
1661,3.6794871794871793
1662,3.6794871794871793
1663,3.6794871794871793
1664,3.6794871794871793
1665,3.6923076923076925
1666,3.6923076923076925
1667,3.6923076923076925
1668,3.6923076923076925
1669,3.6923076923076925
1670,3.6923076923076925
1671,3.6923076923076925
1672,3.6923076923076925
1673,3.6923076923076925
1674,3.7051282051282053
1675,3.7051282051282053
1676,3.7051282051282053
1677,3.7051282051282053
1678,3.7051282051282053
1679,3.7051282051282053
1680,3.7051282051282053
1681,3.7051282051282053
1682,3.7051282051282053
1683,3.7051282051282053
1684,3.7051282051282053
1685,3.7051282051282053
1686,3.7051282051282053
1687,3.7051282051282053
1688,3.7051282051282053
1689,3.7051282051282053
1690,3.7051282051282053
1691,3.7051282051282053
1692,3.7051282051282053
1693,3.717948717948718
1694,3.717948717948718
1695,3.717948717948718
1696,3.717948717948718
1697,3.717948717948718
1698,3.717948717948718
1699,3.717948717948718
1700,3.717948717948718
1701,3.670886075949367
1702,3.670886075949367
1703,3.670886075949367
1704,3.670886075949367
1705,3.670886075949367
1706,3.670886075949367
1707,3.670886075949367
1708,3.670886075949367
1709,3.6835443037974684
1710,3.6835443037974684
1711,3.6962025316455698
1712,3.6962025316455698
1713,3.6962025316455698
1714,3.6962025316455698
1715,3.6962025316455698
1716,3.7088607594936707
1717,3.721518987341772
1718,3.721518987341772
1719,3.721518987341772
1720,3.7341772151898733
1721,3.7341772151898733
1722,3.7341772151898733
1723,3.7341772151898733
1724,3.7341772151898733
1725,3.7341772151898733
1726,3.7341772151898733
1727,3.7341772151898733
1728,3.7341772151898733
1729,3.7341772151898733
1730,3.7468354430379747
1731,3.7468354430379747
1732,3.7468354430379747
1733,3.759493670886076
1734,3.7721518987341773
1735,3.7848101265822787
1736,3.7848101265822787
1737,3.7974683544303796
1738,3.7974683544303796
1739,3.7974683544303796
1740,3.7974683544303796
1741,3.75
1742,3.75
1743,3.75
1744,3.7625
1745,3.7625
1746,3.7625
1747,3.7625
1748,3.7625
1749,3.7625
1750,3.775
1751,3.775
1752,3.775
1753,3.775
1754,3.775
1755,3.775
1756,3.7875
1757,3.7875
1758,3.8
1759,3.8
1760,3.8
1761,3.8
1762,3.8
1763,3.8
1764,3.8125
1765,3.8125
1766,3.8125
1767,3.8125
1768,3.8125
1769,3.8125
1770,3.825
1771,3.8375
1772,3.7901234567901234
1773,3.7901234567901234
1774,3.7901234567901234
1775,3.802469135802469
1776,3.814814814814815
1777,3.814814814814815
1778,3.814814814814815
1779,3.8271604938271606
1780,3.8395061728395063
1781,3.8395061728395063
1782,3.8395061728395063
1783,3.8395061728395063
1784,3.8395061728395063
1785,3.8518518518518516
1786,3.8518518518518516
1787,3.8518518518518516
1788,3.8518518518518516
1789,3.8518518518518516
1790,3.8518518518518516
1791,3.8641975308641974
1792,3.8641975308641974
1793,3.8641975308641974
1794,3.8641975308641974
1795,3.8641975308641974
1796,3.8641975308641974
1797,3.8641975308641974
1798,3.8641975308641974
1799,3.8641975308641974
1800,3.876543209876543
1801,3.876543209876543
1802,3.876543209876543
1803,3.876543209876543
1804,3.876543209876543
1805,3.876543209876543
1806,3.888888888888889
1807,3.888888888888889
1808,3.888888888888889
1809,3.888888888888889
1810,3.888888888888889
1811,3.9012345679012346
1812,3.9012345679012346
1813,3.9012345679012346
1814,3.9135802469135803
1815,3.9135802469135803
1816,3.9135802469135803
1817,3.925925925925926
1818,3.925925925925926
1819,3.9382716049382718
1820,3.950617283950617
1821,3.902439024390244
1822,3.855421686746988
1823,3.8095238095238093
1824,3.8095238095238093
1825,3.8095238095238093
1826,3.8095238095238093
1827,3.8095238095238093
1828,3.8095238095238093
1829,3.8095238095238093
1830,3.8214285714285716
1831,3.8333333333333335
1832,3.8333333333333335
1833,3.8333333333333335
1834,3.8333333333333335
1835,3.8333333333333335
1836,3.8333333333333335
1837,3.8333333333333335
1838,3.8333333333333335
1839,3.8333333333333335
1840,3.8333333333333335
1841,3.8452380952380953
1842,3.857142857142857
1843,3.8117647058823527
1844,3.8117647058823527
1845,3.823529411764706
1846,3.823529411764706
1847,3.823529411764706
1848,3.835294117647059
1849,3.835294117647059
1850,3.835294117647059
1851,3.835294117647059
1852,3.835294117647059
1853,3.847058823529412
1854,3.847058823529412
1855,3.8588235294117648
1856,3.8705882352941177
1857,3.8705882352941177
1858,3.8705882352941177
1859,3.8705882352941177
1860,3.8705882352941177
1861,3.8705882352941177
1862,3.8255813953488373
1863,3.8372093023255816
1864,3.8488372093023258
1865,3.8488372093023258
1866,3.8488372093023258
1867,3.8488372093023258
1868,3.8045977011494254
1869,3.8160919540229883
1870,3.8160919540229883
1871,3.8160919540229883
1872,3.772727272727273
1873,3.772727272727273
1874,3.784090909090909
1875,3.7954545454545454
1876,3.7954545454545454
1877,3.7954545454545454
1878,3.7954545454545454
1879,3.8068181818181817
1880,3.8068181818181817
1881,3.8068181818181817
1882,3.8068181818181817
1883,3.8068181818181817
1884,3.8068181818181817
1885,3.8181818181818183
1886,3.8181818181818183
1887,3.8295454545454546
1888,3.8295454545454546
1889,3.8295454545454546
1890,3.8295454545454546
1891,3.8295454545454546
1892,3.8295454545454546
1893,3.840909090909091
1894,3.840909090909091
1895,3.840909090909091
1896,3.840909090909091
1897,3.840909090909091
1898,3.840909090909091
1899,3.840909090909091
1900,3.840909090909091
1901,3.797752808988764
1902,3.797752808988764
1903,3.808988764044944
1904,3.808988764044944
1905,3.808988764044944
1906,3.808988764044944
1907,3.808988764044944
1908,3.808988764044944
1909,3.8202247191011236
1910,3.8202247191011236
1911,3.831460674157303
1912,3.831460674157303
1913,3.831460674157303
1914,3.831460674157303
1915,3.831460674157303
1916,3.831460674157303
1917,3.831460674157303
1918,3.831460674157303
1919,3.831460674157303
1920,3.831460674157303
1921,3.831460674157303
1922,3.842696629213483
1923,3.853932584269663
1924,3.865168539325843
1925,3.8764044943820224
1926,3.8764044943820224
1927,3.8764044943820224
1928,3.8764044943820224
1929,3.8764044943820224
1930,3.8764044943820224
1931,3.8764044943820224
1932,3.8764044943820224
1933,3.8764044943820224
1934,3.8764044943820224
1935,3.8764044943820224
1936,3.8764044943820224
1937,3.8876404494382024
1938,3.8876404494382024
1939,3.8876404494382024
1940,3.8876404494382024
1941,3.8876404494382024
1942,3.8876404494382024
1943,3.8876404494382024
1944,3.8876404494382024
1945,3.898876404494382
1946,3.9101123595505616
1947,3.9101123595505616
1948,3.9101123595505616
1949,3.9101123595505616
1950,3.9101123595505616
1951,3.9101123595505616
1952,3.9101123595505616
1953,3.9101123595505616
1954,3.9101123595505616
1955,3.9101123595505616
1956,3.9101123595505616
1957,3.9101123595505616
1958,3.9101123595505616
1959,3.9101123595505616
1960,3.9101123595505616
1961,3.8666666666666667
1962,3.8666666666666667
1963,3.8666666666666667
1964,3.8777777777777778
1965,3.888888888888889
1966,3.888888888888889
1967,3.888888888888889
1968,3.9
1969,3.9
1970,3.9
1971,3.9
1972,3.911111111111111
1973,3.922222222222222
1974,3.922222222222222
1975,3.922222222222222
1976,3.922222222222222
1977,3.922222222222222
1978,3.922222222222222
1979,3.922222222222222
1980,3.933333333333333
1981,3.933333333333333
1982,3.9444444444444446
1983,3.9444444444444446
1984,3.9555555555555557
1985,3.966666666666667
1986,3.966666666666667
1987,3.966666666666667
1988,3.977777777777778
1989,3.977777777777778
1990,3.977777777777778
1991,3.977777777777778
1992,3.977777777777778
1993,3.977777777777778
1994,3.977777777777778
1995,3.977777777777778
1996,3.977777777777778
1997,3.977777777777778
1998,3.934065934065934
1999,3.934065934065934
2000,3.934065934065934
2001,3.934065934065934
2002,3.934065934065934
2003,3.934065934065934
2004,3.934065934065934
2005,3.891304347826087
2006,3.891304347826087
2007,3.891304347826087
2008,3.891304347826087
2009,3.891304347826087
2010,3.891304347826087
2011,3.891304347826087
2012,3.902173913043478
2013,3.902173913043478
2014,3.902173913043478
2015,3.902173913043478
2016,3.860215053763441
2017,3.860215053763441
2018,3.860215053763441
2019,3.860215053763441
2020,3.870967741935484
2021,3.870967741935484
2022,3.870967741935484
2023,3.870967741935484
2024,3.870967741935484
2025,3.881720430107527
2026,3.881720430107527
2027,3.89247311827957
2028,3.89247311827957
2029,3.89247311827957
2030,3.89247311827957
2031,3.851063829787234
2032,3.851063829787234
2033,3.851063829787234
2034,3.8105263157894735
2035,3.8105263157894735
2036,3.8105263157894735
2037,3.8105263157894735
2038,3.8105263157894735
2039,3.8105263157894735
2040,3.8105263157894735
2041,3.8105263157894735
2042,3.8210526315789473
2043,3.831578947368421
2044,3.831578947368421
2045,3.831578947368421
2046,3.831578947368421
2047,3.831578947368421
2048,3.8421052631578947
2049,3.8526315789473684
2050,3.8526315789473684
2051,3.8526315789473684
2052,3.8526315789473684
2053,3.8526315789473684
2054,3.8526315789473684
2055,3.8526315789473684
2056,3.8526315789473684
2057,3.8526315789473684
2058,3.8526315789473684
2059,3.8526315789473684
2060,3.8526315789473684
2061,3.8526315789473684
2062,3.8526315789473684
2063,3.863157894736842
2064,3.863157894736842
2065,3.863157894736842
2066,3.863157894736842
2067,3.863157894736842
2068,3.873684210526316
2069,3.873684210526316
2070,3.8333333333333335
2071,3.8333333333333335
2072,3.8333333333333335
2073,3.8333333333333335
2074,3.8333333333333335
2075,3.8333333333333335
2076,3.8333333333333335
2077,3.8333333333333335
2078,3.8333333333333335
2079,3.84375
2080,3.84375
2081,3.84375
2082,3.84375
2083,3.84375
2084,3.84375
2085,3.8541666666666665
2086,3.8541666666666665
2087,3.8541666666666665
2088,3.8541666666666665
2089,3.8541666666666665
2090,3.8541666666666665
2091,3.8541666666666665
2092,3.8645833333333335
2093,3.8645833333333335
2094,3.8645833333333335
2095,3.8645833333333335
2096,3.8645833333333335
2097,3.8645833333333335
2098,3.8645833333333335
2099,3.875
2100,3.875
2101,3.875
2102,3.875
2103,3.875
2104,3.875
2105,3.8854166666666665
2106,3.8854166666666665
2107,3.8854166666666665
2108,3.8854166666666665
2109,3.8854166666666665
2110,3.8854166666666665
2111,3.8854166666666665
2112,3.8854166666666665
2113,3.8854166666666665
2114,3.8958333333333335
2115,3.8958333333333335
2116,3.8958333333333335
2117,3.8958333333333335
2118,3.8958333333333335
2119,3.8958333333333335
2120,3.90625
2121,3.90625
2122,3.90625
2123,3.9166666666666665
2124,3.9270833333333335
2125,3.9270833333333335
2126,3.9270833333333335
2127,3.9375
2128,3.9375
2129,3.9479166666666665
2130,3.9479166666666665
2131,3.9479166666666665
2132,3.9479166666666665
2133,3.9583333333333335
2134,3.9583333333333335
2135,3.9583333333333335
2136,3.9583333333333335
2137,3.9583333333333335
2138,3.9583333333333335
2139,3.9583333333333335
2140,3.9583333333333335
2141,3.917525773195876
2142,3.917525773195876
2143,3.9278350515463916
2144,3.9278350515463916
2145,3.9278350515463916
2146,3.9278350515463916
2147,3.9278350515463916
2148,3.9278350515463916
2149,3.9278350515463916
2150,3.9278350515463916
2151,3.9278350515463916
2152,3.9278350515463916
2153,3.9381443298969074
2154,3.9381443298969074
2155,3.9381443298969074
2156,3.9381443298969074
2157,3.9381443298969074
2158,3.9381443298969074
2159,3.9381443298969074
2160,3.9381443298969074
2161,3.9381443298969074
2162,3.9381443298969074
2163,3.9381443298969074
2164,3.948453608247423
2165,3.948453608247423
2166,3.9587628865979383
2167,3.9587628865979383
2168,3.9587628865979383
2169,3.9587628865979383
2170,3.9587628865979383
2171,3.9690721649484537
2172,3.9690721649484537
2173,3.9690721649484537
2174,3.9690721649484537
2175,3.979381443298969
2176,3.979381443298969
2177,3.938775510204082
2178,3.938775510204082
2179,3.938775510204082
2180,3.938775510204082
2181,3.938775510204082
2182,3.9489795918367347
2183,3.9489795918367347
2184,3.9591836734693877
2185,3.9591836734693877
2186,3.9591836734693877
2187,3.9591836734693877
2188,3.9591836734693877
2189,3.9591836734693877
2190,3.9591836734693877
2191,3.9591836734693877
2192,3.9591836734693877
2193,3.9591836734693877
2194,3.9591836734693877
2195,3.9591836734693877
2196,3.9591836734693877
2197,3.9591836734693877
2198,3.9591836734693877
2199,3.9591836734693877
2200,3.9591836734693877
2201,3.9591836734693877
2202,3.9693877551020407
2203,3.9693877551020407
2204,3.9693877551020407
2205,3.9693877551020407
2206,3.9693877551020407
2207,3.9693877551020407
2208,3.979591836734694
2209,3.979591836734694
2210,3.979591836734694
2211,3.989795918367347
2212,3.989795918367347
2213,3.989795918367347
2214,3.989795918367347
2215,3.989795918367347
2216,3.989795918367347
2217,3.989795918367347
2218,3.989795918367347
2219,3.989795918367347
2220,4.0
2221,4.0
2222,4.010204081632653
2223,4.010204081632653
2224,4.010204081632653
2225,4.010204081632653
2226,4.010204081632653
2227,4.010204081632653
2228,4.010204081632653
2229,4.010204081632653
2230,4.010204081632653
2231,4.020408163265306
2232,4.020408163265306
2233,4.020408163265306
2234,4.030612244897959
2235,4.030612244897959
2236,4.030612244897959
2237,4.030612244897959
2238,4.030612244897959
2239,4.030612244897959
2240,4.030612244897959
2241,4.030612244897959
2242,4.030612244897959
2243,3.98989898989899
2244,3.98989898989899
2245,4.0
2246,4.01010101010101
2247,4.01010101010101
2248,4.01010101010101
2249,4.01010101010101
2250,4.01010101010101
2251,4.01010101010101
2252,4.01010101010101
2253,4.01010101010101
2254,4.01010101010101
2255,3.97
2256,3.97
2257,3.97
2258,3.98
2259,3.98
2260,3.9405940594059405
2261,3.9405940594059405
2262,3.9405940594059405
2263,3.9504950495049505
