iterator,pi Value
29807,2.9656699889258027
29808,2.9662236987818384
29809,2.9662236987818384
29810,2.9662236987818384
29811,2.9662236987818384
29812,2.9662236987818384
29813,2.9667774086378738
29814,2.9667774086378738
29815,2.9667774086378738
29816,2.9667774086378738
29817,2.9667774086378738
29818,2.9667774086378738
29819,2.9667774086378738
29820,2.9667774086378738
29821,2.967331118493909
29822,2.967331118493909
29823,2.967884828349945
29824,2.967884828349945
29825,2.967884828349945
29826,2.96843853820598
29827,2.9689922480620154
29828,2.9689922480620154
29829,2.9689922480620154
29830,2.9689922480620154
29831,2.9689922480620154
29832,2.9689922480620154
29833,2.9689922480620154
29834,2.9689922480620154
29835,2.9689922480620154
29836,2.9689922480620154
29837,2.9695459579180508
29838,2.9695459579180508
29839,2.9695459579180508
29840,2.9695459579180508
29841,2.9695459579180508
29842,2.9700996677740865
29843,2.9700996677740865
29844,2.9700996677740865
29845,2.9700996677740865
29846,2.970653377630122
29847,2.970653377630122
29848,2.970653377630122
29849,2.971207087486157
29850,2.971207087486157
29851,2.971207087486157
29852,2.971207087486157
29853,2.971207087486157
29854,2.971207087486157
29855,2.971207087486157
29856,2.971760797342193
29857,2.970116214720531
29858,2.9706696181516326
29859,2.9706696181516326
29860,2.9706696181516326
29861,2.9706696181516326
29862,2.971223021582734
29863,2.971223021582734
29864,2.971223021582734
29865,2.971776425013835
29866,2.971776425013835
29867,2.9723298284449364
29868,2.9723298284449364
29869,2.9723298284449364
29870,2.9723298284449364
29871,2.9723298284449364
29872,2.9723298284449364
29873,2.9723298284449364
29874,2.9723298284449364
29875,2.9723298284449364
29876,2.9723298284449364
29877,2.9723298284449364
29878,2.9723298284449364
29879,2.9723298284449364
29880,2.9723298284449364
29881,2.9723298284449364
29882,2.9723298284449364
29883,2.9723298284449364
29884,2.9723298284449364
29885,2.9728832318760374
29886,2.9728832318760374
29887,2.9728832318760374
29888,2.9728832318760374
29889,2.9728832318760374
29890,2.9728832318760374
29891,2.9728832318760374
29892,2.973436635307139
29893,2.973436635307139
29894,2.973436635307139
29895,2.973436635307139
29896,2.973436635307139
29897,2.973436635307139
29898,2.973436635307139
29899,2.973436635307139
29900,2.973436635307139
29901,2.973436635307139
29902,2.973436635307139
29903,2.973436635307139
29904,2.97179203539823
29905,2.97179203539823
29906,2.9723451327433628
29907,2.970702045328911
29908,2.970702045328911
29909,2.970702045328911
29910,2.970702045328911
29911,2.971254836926479
29912,2.971254836926479
29913,2.971254836926479
29914,2.971254836926479
29915,2.971254836926479
29916,2.9718076285240462
29917,2.972360420121614
29918,2.972360420121614
29919,2.972913211719182
29920,2.972913211719182
29921,2.972913211719182
29922,2.972913211719182
29923,2.972913211719182
29924,2.972913211719182
29925,2.972913211719182
29926,2.972913211719182
29927,2.972913211719182
29928,2.972913211719182
29929,2.972913211719182
29930,2.972913211719182
29931,2.972913211719182
29932,2.972913211719182
29933,2.972913211719182
29934,2.972913211719182
29935,2.972913211719182
29936,2.9734660033167497
29937,2.9734660033167497
29938,2.9734660033167497
29939,2.9734660033167497
29940,2.974018794914317
29941,2.974018794914317
29942,2.974018794914317
29943,2.974018794914317
29944,2.974018794914317
29945,2.972375690607735
29946,2.972375690607735
29947,2.97292817679558
29948,2.97292817679558
29949,2.97292817679558
29950,2.9734806629834254
29951,2.9734806629834254
29952,2.9734806629834254
29953,2.9734806629834254
29954,2.9734806629834254
29955,2.9734806629834254
29956,2.9734806629834254
29957,2.9734806629834254
29958,2.974033149171271
29959,2.974033149171271
29960,2.974033149171271
29961,2.974033149171271
29962,2.974033149171271
29963,2.974033149171271
29964,2.974033149171271
29965,2.974033149171271
29966,2.974033149171271
29967,2.974033149171271
29968,2.9745856353591162
29969,2.9751381215469612
29970,2.9751381215469612
29971,2.9756906077348066
29972,2.9756906077348066
29973,2.9756906077348066
29974,2.9756906077348066
29975,2.9756906077348066
29976,2.9756906077348066
29977,2.9756906077348066
29978,2.9756906077348066
29979,2.9756906077348066
29980,2.9756906077348066
29981,2.9756906077348066
29982,2.9756906077348066
29983,2.9756906077348066
29984,2.9756906077348066
29985,2.9756906077348066
29986,2.9756906077348066
29987,2.976243093922652
29988,2.976243093922652
29989,2.9745996686913307
29990,2.9745996686913307
29991,2.9745996686913307
29992,2.9729580573951435
29993,2.9735099337748343
29994,2.9740618101545255
29995,2.9746136865342163
29996,2.9746136865342163
29997,2.975165562913907
29998,2.9757174392935983
29999,2.9757174392935983
30000,2.9757174392935983
30001,2.9757174392935983
30002,2.976269315673289
30003,2.976269315673289
30004,2.976269315673289
30005,2.976269315673289
30006,2.976269315673289
30007,2.976269315673289
30008,2.976269315673289
30009,2.976269315673289
30010,2.976269315673289
30011,2.976269315673289
30012,2.976269315673289
30013,2.976269315673289
30014,2.976269315673289
30015,2.976269315673289
30016,2.976269315673289
30017,2.976269315673289
30018,2.976269315673289
30019,2.976269315673289
30020,2.976269315673289
30021,2.976269315673289
30022,2.976269315673289
30023,2.974627688913403
30024,2.974627688913403
30025,2.9751792608935466
30026,2.9751792608935466
30027,2.9735391400220506
30028,2.9735391400220506
30029,2.974090407938258
30030,2.974090407938258
30031,2.974090407938258
30032,2.974090407938258
30033,2.9724517906336088
30034,2.9724517906336088
30035,2.9730027548209366
30036,2.9730027548209366
30037,2.9730027548209366
30038,2.9730027548209366
30039,2.9730027548209366
30040,2.9730027548209366
30041,2.9730027548209366
30042,2.9735537190082644
30043,2.9719162995594712
30044,2.9724669603524227
30045,2.9724669603524227
30046,2.9724669603524227
30047,2.9724669603524227
30048,2.9724669603524227
30049,2.9724669603524227
30050,2.9724669603524227
30051,2.9724669603524227
30052,2.9724669603524227
30053,2.9724669603524227
30054,2.9730176211453743
30055,2.9730176211453743
30056,2.9730176211453743
30057,2.9730176211453743
30058,2.9730176211453743
30059,2.9730176211453743
30060,2.9730176211453743
30061,2.9730176211453743
30062,2.973568281938326
30063,2.973568281938326
30064,2.973568281938326
30065,2.973568281938326
30066,2.973568281938326
30067,2.973568281938326
30068,2.9719317556411666
30069,2.9719317556411666
30070,2.9719317556411666
30071,2.972482113373693
30072,2.972482113373693
30073,2.972482113373693
30074,2.973032471106219
30075,2.973582828838745
30076,2.9719471947194718
30077,2.9719471947194718
30078,2.9719471947194718
30079,2.9719471947194718
30080,2.9724972497249724
30081,2.9724972497249724
30082,2.9724972497249724
30083,2.9724972497249724
30084,2.97086311159978
30085,2.97086311159978
30086,2.97086311159978
30087,2.97086311159978
30088,2.97086311159978
30089,2.97086311159978
30090,2.97086311159978
30091,2.97086311159978
30092,2.97086311159978
30093,2.971412864211105
30094,2.971412864211105
30095,2.971412864211105
30096,2.971412864211105
30097,2.971412864211105
30098,2.971412864211105
30099,2.971412864211105
30100,2.971412864211105
30101,2.97196261682243
30102,2.97196261682243
30103,2.97196261682243
30104,2.97196261682243
30105,2.97196261682243
30106,2.97196261682243
30107,2.9703296703296704
30108,2.9703296703296704
30109,2.9686985172981877
30110,2.9686985172981877
30111,2.9686985172981877
30112,2.9686985172981877
30113,2.9686985172981877
30114,2.9686985172981877
30115,2.9686985172981877
30116,2.9686985172981877
30117,2.9686985172981877
30118,2.9686985172981877
30119,2.9686985172981877
30120,2.9686985172981877
30121,2.9686985172981877
30122,2.9686985172981877
30123,2.969247666117518
30124,2.969247666117518
30125,2.969796814936848
30126,2.969796814936848
30127,2.9681668496158067
30128,2.9681668496158067
30129,2.9681668496158067
30130,2.968715697036224
30131,2.968715697036224
30132,2.968715697036224
30133,2.968715697036224
30134,2.968715697036224
30135,2.968715697036224
30136,2.969264544456641
30137,2.969264544456641
30138,2.969264544456641
30139,2.969813391877058
30140,2.969813391877058
30141,2.969813391877058
30142,2.969813391877058
30143,2.969813391877058
30144,2.969813391877058
30145,2.968184311574328
30146,2.968184311574328
30147,2.968184311574328
30148,2.968184311574328
30149,2.968184311574328
30150,2.9665570175438596
30151,2.9665570175438596
30152,2.9665570175438596
30153,2.9671052631578947
30154,2.9671052631578947
30155,2.9671052631578947
30156,2.96765350877193
30157,2.968201754385965
30158,2.96875
30159,2.96875
30160,2.969298245614035
30161,2.969298245614035
30162,2.96984649122807
30163,2.9703947368421053
30164,2.9709429824561404
30165,2.9714912280701755
30166,2.9720394736842106
30167,2.9725877192982457
30168,2.9725877192982457
30169,2.973135964912281
30170,2.973135964912281
30171,2.973135964912281
30172,2.973135964912281
30173,2.973135964912281
30174,2.973135964912281
30175,2.973135964912281
30176,2.973135964912281
30177,2.973135964912281
30178,2.973135964912281
30179,2.973135964912281
30180,2.973135964912281
30181,2.973135964912281
30182,2.973135964912281
30183,2.973135964912281
30184,2.973135964912281
30185,2.973135964912281
30186,2.973135964912281
30187,2.973135964912281
30188,2.973135964912281
30189,2.973135964912281
30190,2.973684210526316
30191,2.973684210526316
30192,2.973684210526316
30193,2.973684210526316
30194,2.973684210526316
30195,2.973684210526316
30196,2.973684210526316
30197,2.973684210526316
30198,2.972054794520548
30199,2.972054794520548
30200,2.9726027397260273
30201,2.973150684931507
30202,2.973150684931507
30203,2.973150684931507
30204,2.973150684931507
30205,2.973150684931507
30206,2.9736986301369863
30207,2.9736986301369863
30208,2.9736986301369863
30209,2.9736986301369863
30210,2.9736986301369863
30211,2.972070098576123
30212,2.972070098576123
30213,2.972070098576123
30214,2.972070098576123
30215,2.972070098576123
30216,2.972617743702081
30217,2.972617743702081
30218,2.9731653888280394
30219,2.9731653888280394
30220,2.9731653888280394
30221,2.9731653888280394
30222,2.9731653888280394
30223,2.9731653888280394
30224,2.9731653888280394
30225,2.9715380405035576
30226,2.969912472647702
30227,2.969912472647702
30228,2.969912472647702
30229,2.969912472647702
30230,2.9682886823400767
30231,2.9682886823400767
30232,2.9682886823400767
30233,2.968835429196282
30234,2.968835429196282
30235,2.968835429196282
30236,2.9693821760524877
30237,2.9693821760524877
30238,2.9693821760524877
30239,2.9693821760524877
30240,2.9699289229086934
30241,2.9699289229086934
30242,2.9699289229086934
30243,2.9699289229086934
30244,2.9699289229086934
30245,2.968306010928962
30246,2.968306010928962
30247,2.968306010928962
30248,2.968306010928962
30249,2.968306010928962
30250,2.9688524590163934
30251,2.9688524590163934
30252,2.9688524590163934
30253,2.969398907103825
30254,2.969398907103825
30255,2.969398907103825
30256,2.969945355191257
30257,2.969945355191257
30258,2.9683233205898416
30259,2.9683233205898416
30260,2.968869470234844
30261,2.968869470234844
30262,2.969415619879847
30263,2.969415619879847
30264,2.969415619879847
30265,2.969415619879847
30266,2.9699617695248497
30267,2.9699617695248497
30268,2.9699617695248497
30269,2.9699617695248497
30270,2.9705079191698527
30271,2.968886462882096
30272,2.968886462882096
30273,2.968886462882096
30274,2.96943231441048
30275,2.96943231441048
30276,2.9699781659388647
30277,2.9699781659388647
30278,2.9699781659388647
30279,2.9699781659388647
30280,2.9699781659388647
30281,2.9699781659388647
30282,2.9705240174672487
30283,2.968903436988543
30284,2.968903436988543
30285,2.968903436988543
30286,2.9694489907255863
30287,2.9699945444626294
30288,2.9699945444626294
30289,2.9699945444626294
30290,2.9699945444626294
30291,2.9699945444626294
30292,2.9699945444626294
30293,2.9699945444626294
30294,2.9705400981996726
30295,2.9710856519367157
30296,2.9710856519367157
30297,2.9710856519367157
30298,2.971631205673759
30299,2.971631205673759
30300,2.971631205673759
30301,2.971631205673759
30302,2.972176759410802
30303,2.972176759410802
30304,2.972176759410802
30305,2.972176759410802
30306,2.972176759410802
30307,2.972176759410802
30308,2.972722313147845
30309,2.972722313147845
30310,2.972722313147845
30311,2.972722313147845
30312,2.972722313147845
30313,2.972722313147845
30314,2.972722313147845
30315,2.972722313147845
30316,2.972722313147845
30317,2.972722313147845
30318,2.972722313147845
30319,2.972722313147845
30320,2.972722313147845
30321,2.973267866884888
30322,2.973267866884888
30323,2.97164667393675
30324,2.97164667393675
30325,2.97164667393675
30326,2.97164667393675
30327,2.9721919302071975
30328,2.9721919302071975
30329,2.9721919302071975
30330,2.9727371864776444
30331,2.9727371864776444
30332,2.971117166212534
30333,2.9716621253405995
30334,2.9716621253405995
30335,2.972207084468665
30336,2.972207084468665
30337,2.972207084468665
30338,2.972207084468665
30339,2.972207084468665
30340,2.97275204359673
30341,2.97275204359673
30342,2.97275204359673
30343,2.97275204359673
30344,2.9732970027247956
30345,2.9732970027247956
30346,2.9732970027247956
30347,2.9732970027247956
30348,2.973841961852861
30349,2.973841961852861
30350,2.9743869209809266
30351,2.97276688453159
30352,2.97276688453159
30353,2.97276688453159
30354,2.97276688453159
30355,2.97276688453159
30356,2.97276688453159
30357,2.97276688453159
30358,2.97276688453159
30359,2.9733115468409586
30360,2.9716929776810015
30361,2.9716929776810015
30362,2.9716929776810015
30363,2.9716929776810015
30364,2.9716929776810015
30365,2.9716929776810015
30366,2.9716929776810015
