iterator,pi Value
1417,3.185185185185185
1418,3.197530864197531
1419,3.197530864197531
1420,3.197530864197531
1421,3.197530864197531
1422,3.197530864197531
1423,3.197530864197531
1424,3.158536585365854
1425,3.158536585365854
1426,3.158536585365854
1427,3.158536585365854
1428,3.158536585365854
1429,3.1204819277108435
1430,3.1204819277108435
1431,3.1325301204819276
1432,3.0952380952380953
1433,3.0952380952380953
1434,3.0952380952380953
1435,3.0952380952380953
1436,3.107142857142857
1437,3.119047619047619
1438,3.119047619047619
1439,3.130952380952381
1440,3.130952380952381
1441,3.130952380952381
1442,3.130952380952381
1443,3.130952380952381
1444,3.130952380952381
1445,3.142857142857143
1446,3.142857142857143
1447,3.142857142857143
1448,3.142857142857143
1449,3.142857142857143
1450,3.142857142857143
1451,3.142857142857143
1452,3.1547619047619047
1453,3.1547619047619047
1454,3.1547619047619047
1455,3.1547619047619047
1456,3.1547619047619047
1457,3.1547619047619047
1458,3.1547619047619047
1459,3.1547619047619047
1460,3.1547619047619047
1461,3.1666666666666665
1462,3.1666666666666665
1463,3.1666666666666665
1464,3.1666666666666665
1465,3.1666666666666665
1466,3.1666666666666665
1467,3.1666666666666665
1468,3.1666666666666665
1469,3.1666666666666665
1470,3.1666666666666665
1471,3.1666666666666665
1472,3.1666666666666665
1473,3.1666666666666665
1474,3.1666666666666665
1475,3.1666666666666665
1476,3.1666666666666665
1477,3.1666666666666665
1478,3.1666666666666665
1479,3.1666666666666665
1480,3.1666666666666665
1481,3.1666666666666665
1482,3.1666666666666665
1483,3.1294117647058823
1484,3.0930232558139537
1485,3.104651162790698
1486,3.104651162790698
1487,3.104651162790698
1488,3.104651162790698
1489,3.104651162790698
1490,3.104651162790698
1491,3.104651162790698
1492,3.104651162790698
1493,3.104651162790698
1494,3.0689655172413794
1495,3.0689655172413794
1496,3.0689655172413794
1497,3.0804597701149423
1498,3.0804597701149423
1499,3.0804597701149423
1500,3.0804597701149423
1501,3.0804597701149423
1502,3.0804597701149423
1503,3.0919540229885056
1504,3.0919540229885056
1505,3.0568181818181817
1506,3.0568181818181817
1507,3.0568181818181817
1508,3.0568181818181817
1509,3.0568181818181817
1510,3.0568181818181817
1511,3.0681818181818183
1512,3.0681818181818183
1513,3.0681818181818183
1514,3.0681818181818183
1515,3.0681818181818183
1516,3.0681818181818183
1517,3.0681818181818183
1518,3.0681818181818183
1519,3.0681818181818183
1520,3.033707865168539
1521,3.033707865168539
1522,3.033707865168539
1523,3.033707865168539
1524,3.033707865168539
1525,3.044943820224719
1526,3.044943820224719
1527,3.044943820224719
1528,3.044943820224719
1529,3.044943820224719
1530,3.044943820224719
1531,3.044943820224719
1532,3.044943820224719
1533,3.044943820224719
1534,3.044943820224719
1535,3.044943820224719
1536,3.044943820224719
1537,3.044943820224719
1538,3.044943820224719
1539,3.044943820224719
1540,3.056179775280899
1541,3.056179775280899
1542,3.056179775280899
1543,3.056179775280899
1544,3.056179775280899
1545,3.056179775280899
1546,3.056179775280899
1547,3.056179775280899
1548,3.056179775280899
1549,3.056179775280899
1550,3.022222222222222
1551,3.022222222222222
1552,3.022222222222222
1553,3.022222222222222
1554,3.022222222222222
1555,3.022222222222222
1556,2.989010989010989
1557,2.989010989010989
1558,2.989010989010989
1559,2.989010989010989
1560,2.989010989010989
1561,2.989010989010989
1562,2.989010989010989
1563,2.989010989010989
1564,2.989010989010989
1565,2.989010989010989
1566,2.989010989010989
1567,3.0
1568,3.0
1569,3.0
1570,3.0
1571,3.0
1572,3.0
1573,3.0
1574,3.0
1575,3.010989010989011
1576,3.010989010989011
1577,3.010989010989011
1578,3.010989010989011
1579,3.021978021978022
1580,3.032967032967033
1581,3.032967032967033
1582,3.032967032967033
1583,3.032967032967033
1584,3.032967032967033
1585,3.032967032967033
1586,3.043956043956044
1587,3.043956043956044
1588,3.043956043956044
1589,3.043956043956044
1590,3.043956043956044
1591,3.043956043956044
1592,3.010869565217391
1593,3.010869565217391
1594,3.010869565217391
1595,3.010869565217391
1596,3.010869565217391
1597,3.010869565217391
1598,3.010869565217391
1599,3.010869565217391
1600,3.010869565217391
1601,2.978494623655914
1602,2.989247311827957
1603,3.0
1604,3.0
1605,3.010752688172043
1606,3.010752688172043
1607,3.010752688172043
1608,3.010752688172043
1609,3.010752688172043
1610,3.010752688172043
1611,3.010752688172043
1612,3.021505376344086
1613,2.9893617021276597
1614,2.9893617021276597
1615,2.9893617021276597
1616,3.0
1617,3.0
1618,3.0
1619,3.0
1620,3.0
1621,3.0
1622,2.968421052631579
1623,2.968421052631579
1624,2.968421052631579
1625,2.968421052631579
1626,2.968421052631579
1627,2.968421052631579
1628,2.968421052631579
1629,2.968421052631579
1630,2.968421052631579
1631,2.968421052631579
1632,2.968421052631579
1633,2.968421052631579
1634,2.9789473684210526
1635,2.9789473684210526
1636,2.9789473684210526
1637,2.9789473684210526
1638,2.9789473684210526
1639,2.9789473684210526
1640,2.9789473684210526
1641,2.9789473684210526
1642,2.9789473684210526
1643,2.9894736842105263
1644,3.0
1645,3.0
1646,3.0
1647,3.0
1648,3.0
1649,3.0
1650,3.0105263157894737
1651,3.0105263157894737
1652,3.0105263157894737
1653,3.0105263157894737
1654,3.0105263157894737
1655,3.0105263157894737
1656,3.0105263157894737
1657,3.0105263157894737
1658,3.0105263157894737
1659,3.0210526315789474
1660,3.0210526315789474
1661,3.0210526315789474
1662,3.0210526315789474
1663,3.0210526315789474
1664,3.0210526315789474
1665,3.031578947368421
1666,3.031578947368421
1667,3.031578947368421
1668,3.031578947368421
1669,3.042105263157895
1670,3.042105263157895
1671,3.042105263157895
1672,3.042105263157895
1673,3.0526315789473686
1674,3.0526315789473686
1675,3.0526315789473686
1676,3.0526315789473686
1677,3.0526315789473686
1678,3.0631578947368423
1679,3.0631578947368423
1680,3.0736842105263156
1681,3.0736842105263156
1682,3.0736842105263156
1683,3.0736842105263156
1684,3.0736842105263156
1685,3.0736842105263156
1686,3.0736842105263156
1687,3.0736842105263156
1688,3.0736842105263156
1689,3.0736842105263156
1690,3.0736842105263156
1691,3.0736842105263156
1692,3.0842105263157893
1693,3.0842105263157893
1694,3.0842105263157893
1695,3.0842105263157893
1696,3.0842105263157893
1697,3.0842105263157893
1698,3.0842105263157893
1699,3.0842105263157893
1700,3.094736842105263
1701,3.094736842105263
1702,3.094736842105263
1703,3.094736842105263
1704,3.1052631578947367
1705,3.1052631578947367
1706,3.1052631578947367
1707,3.1052631578947367
1708,3.1052631578947367
1709,3.1052631578947367
1710,3.1157894736842104
1711,3.1157894736842104
1712,3.1157894736842104
1713,3.1157894736842104
1714,3.1157894736842104
1715,3.1157894736842104
1716,3.1157894736842104
1717,3.126315789473684
1718,3.126315789473684
1719,3.126315789473684
1720,3.126315789473684
1721,3.136842105263158
1722,3.136842105263158
1723,3.136842105263158
1724,3.136842105263158
1725,3.136842105263158
1726,3.136842105263158
1727,3.136842105263158
1728,3.136842105263158
1729,3.136842105263158
1730,3.136842105263158
1731,3.1473684210526316
1732,3.1473684210526316
1733,3.1578947368421053
1734,3.168421052631579
1735,3.168421052631579
1736,3.168421052631579
1737,3.168421052631579
1738,3.168421052631579
1739,3.1789473684210527
1740,3.1789473684210527
1741,3.1894736842105265
1742,3.1894736842105265
1743,3.1894736842105265
1744,3.1894736842105265
1745,3.2
1746,3.2
1747,3.2
1748,3.210526315789474
1749,3.210526315789474
1750,3.210526315789474
1751,3.210526315789474
1752,3.1770833333333335
1753,3.1770833333333335
1754,3.1770833333333335
1755,3.1770833333333335
1756,3.1770833333333335
1757,3.1770833333333335
1758,3.1875
1759,3.1875
1760,3.1875
1761,3.1875
1762,3.1979166666666665
1763,3.1979166666666665
1764,3.2083333333333335
1765,3.2083333333333335
1766,3.21875
1767,3.21875
1768,3.21875
1769,3.21875
1770,3.21875
1771,3.21875
1772,3.21875
1773,3.21875
1774,3.2291666666666665
1775,3.2291666666666665
1776,3.2291666666666665
1777,3.2291666666666665
1778,3.195876288659794
1779,3.195876288659794
1780,3.195876288659794
1781,3.195876288659794
1782,3.195876288659794
1783,3.195876288659794
1784,3.195876288659794
1785,3.2061855670103094
1786,3.2061855670103094
1787,3.2061855670103094
1788,3.216494845360825
1789,3.216494845360825
1790,3.216494845360825
1791,3.216494845360825
1792,3.183673469387755
1793,3.193877551020408
1794,3.193877551020408
1795,3.193877551020408
1796,3.204081632653061
1797,3.204081632653061
1798,3.1717171717171717
1799,3.1717171717171717
1800,3.1717171717171717
1801,3.1818181818181817
1802,3.1818181818181817
1803,3.1818181818181817
1804,3.1818181818181817
1805,3.15
1806,3.15
1807,3.15
1808,3.15
1809,3.15
1810,3.15
1811,3.15
1812,3.15
1813,3.16
1814,3.17
1815,3.17
1816,3.18
1817,3.18
1818,3.18
1819,3.19
1820,3.19
1821,3.19
1822,3.2
1823,3.2
1824,3.21
1825,3.21
1826,3.21
1827,3.21
1828,3.21
1829,3.21
1830,3.21
1831,3.21
1832,3.22
1833,3.22
1834,3.22
1835,3.22
1836,3.22
1837,3.22
1838,3.22
1839,3.22
1840,3.22
1841,3.22
1842,3.22
1843,3.22
1844,3.22
1845,3.22
1846,3.22
1847,3.22
1848,3.22
1849,3.1881188118811883
1850,3.1881188118811883
1851,3.1881188118811883
1852,3.1881188118811883
1853,3.1881188118811883
1854,3.1881188118811883
1855,3.1881188118811883
1856,3.1881188118811883
1857,3.1881188118811883
1858,3.1881188118811883
1859,3.1881188118811883
1860,3.198019801980198
1861,3.198019801980198
1862,3.207920792079208
1863,3.217821782178218
1864,3.217821782178218
1865,3.217821782178218
1866,3.217821782178218
1867,3.217821782178218
1868,3.1862745098039214
1869,3.196078431372549
1870,3.196078431372549
1871,3.196078431372549
1872,3.196078431372549
1873,3.196078431372549
1874,3.196078431372549
1875,3.196078431372549
1876,3.196078431372549
1877,3.196078431372549
1878,3.196078431372549
1879,3.196078431372549
1880,3.2058823529411766
1881,3.2058823529411766
1882,3.2058823529411766
1883,3.2058823529411766
1884,3.215686274509804
1885,3.215686274509804
1886,3.215686274509804
1887,3.215686274509804
1888,3.215686274509804
1889,3.215686274509804
1890,3.215686274509804
1891,3.215686274509804
1892,3.1844660194174756
1893,3.1844660194174756
1894,3.1844660194174756
1895,3.1844660194174756
1896,3.1844660194174756
1897,3.1844660194174756
1898,3.1844660194174756
1899,3.1844660194174756
1900,3.1844660194174756
1901,3.1844660194174756
1902,3.1844660194174756
1903,3.1844660194174756
1904,3.1941747572815533
1905,3.1941747572815533
1906,3.1941747572815533
1907,3.1941747572815533
1908,3.203883495145631
1909,3.203883495145631
1910,3.203883495145631
1911,3.203883495145631
1912,3.203883495145631
1913,3.203883495145631
1914,3.203883495145631
1915,3.203883495145631
1916,3.203883495145631
1917,3.203883495145631
1918,3.203883495145631
1919,3.203883495145631
1920,3.203883495145631
1921,3.203883495145631
1922,3.203883495145631
1923,3.203883495145631
1924,3.203883495145631
1925,3.203883495145631
1926,3.203883495145631
1927,3.173076923076923
1928,3.173076923076923
1929,3.173076923076923
1930,3.1826923076923075
1931,3.1826923076923075
1932,3.1826923076923075
1933,3.1523809523809523
1934,3.1619047619047618
1935,3.1619047619047618
1936,3.1619047619047618
1937,3.1619047619047618
1938,3.1619047619047618
1939,3.1619047619047618
1940,3.1619047619047618
1941,3.1619047619047618
1942,3.1619047619047618
1943,3.1619047619047618
1944,3.1619047619047618
1945,3.1619047619047618
1946,3.1619047619047618
1947,3.1619047619047618
1948,3.1619047619047618
1949,3.1619047619047618
1950,3.1619047619047618
1951,3.1619047619047618
1952,3.1619047619047618
1953,3.1619047619047618
1954,3.1619047619047618
1955,3.1619047619047618
1956,3.1619047619047618
1957,3.1619047619047618
1958,3.1619047619047618
1959,3.1619047619047618
1960,3.1619047619047618
1961,3.1619047619047618
1962,3.1619047619047618
1963,3.1714285714285713
1964,3.1809523809523808
1965,3.1809523809523808
1966,3.1809523809523808
1967,3.1809523809523808
1968,3.1809523809523808
1969,3.1809523809523808
1970,3.1809523809523808
1971,3.1809523809523808
1972,3.1809523809523808
1973,3.1809523809523808
1974,3.1809523809523808
1975,3.1809523809523808
1976,3.1904761904761907
1977,3.1904761904761907
1978,3.2
1979,3.2
1980,3.2
1981,3.2095238095238097
1982,3.2095238095238097
1983,3.219047619047619
1984,3.219047619047619
1985,3.219047619047619
1986,3.219047619047619
1987,3.219047619047619
1988,3.219047619047619
1989,3.219047619047619
1990,3.2285714285714286
1991,3.2285714285714286
1992,3.2285714285714286
1993,3.2285714285714286
1994,3.238095238095238
1995,3.238095238095238
1996,3.238095238095238
1997,3.238095238095238
1998,3.238095238095238
1999,3.238095238095238
2000,3.238095238095238
2001,3.238095238095238
2002,3.238095238095238
2003,3.238095238095238
2004,3.2476190476190476
2005,3.257142857142857
2006,3.257142857142857
2007,3.257142857142857
2008,3.257142857142857
2009,3.257142857142857
2010,3.257142857142857
2011,3.257142857142857
2012,3.257142857142857
2013,3.257142857142857
2014,3.257142857142857
2015,3.2264150943396226
2016,3.2358490566037736
2017,3.2358490566037736
2018,3.2358490566037736
2019,3.205607476635514
2020,3.205607476635514
2021,3.205607476635514
2022,3.205607476635514
2023,3.205607476635514
2024,3.205607476635514
2025,3.205607476635514
2026,3.205607476635514
2027,3.205607476635514
2028,3.205607476635514
2029,3.205607476635514
2030,3.2149532710280373
2031,3.2149532710280373
2032,3.2149532710280373
2033,3.2149532710280373
2034,3.2242990654205608
2035,3.2242990654205608
2036,3.2336448598130842
2037,3.2037037037037037
2038,3.2037037037037037
2039,3.1743119266055047
2040,3.1743119266055047
2041,3.1454545454545455
2042,3.1454545454545455
2043,3.1454545454545455
2044,3.1454545454545455
2045,3.1545454545454548
2046,3.1545454545454548
2047,3.1545454545454548
2048,3.1545454545454548
2049,3.1545454545454548
2050,3.1545454545454548
2051,3.1545454545454548
2052,3.1545454545454548
2053,3.1636363636363636
2054,3.1636363636363636
2055,3.135135135135135
2056,3.135135135135135
2057,3.107142857142857
2058,3.107142857142857
2059,3.107142857142857
2060,3.107142857142857
2061,3.107142857142857
2062,3.107142857142857
2063,3.107142857142857
2064,3.107142857142857
2065,3.107142857142857
2066,3.107142857142857
2067,3.107142857142857
2068,3.1160714285714284
2069,3.125
2070,3.125
2071,3.125
2072,3.125
2073,3.125
2074,3.125
2075,3.125
2076,3.125
2077,3.125
2078,3.1339285714285716
2079,3.1339285714285716
2080,3.142857142857143
2081,3.142857142857143
2082,3.142857142857143
2083,3.142857142857143
2084,3.142857142857143
2085,3.1517857142857144
2086,3.1517857142857144
2087,3.1517857142857144
2088,3.1517857142857144
2089,3.1517857142857144
2090,3.1517857142857144
2091,3.1517857142857144
2092,3.1517857142857144
2093,3.1517857142857144
2094,3.1517857142857144
2095,3.1517857142857144
2096,3.1607142857142856
2097,3.1607142857142856
2098,3.1607142857142856
2099,3.1607142857142856
2100,3.169642857142857
2101,3.169642857142857
2102,3.169642857142857
2103,3.169642857142857
2104,3.169642857142857
2105,3.169642857142857
2106,3.169642857142857
2107,3.169642857142857
