iterator,pi Value
6466,3.139393939393939
6467,3.139393939393939
6468,3.1424242424242426
6469,3.1424242424242426
6470,3.1424242424242426
6471,3.1424242424242426
6472,3.1424242424242426
6473,3.1454545454545455
6474,3.1454545454545455
6475,3.1454545454545455
6476,3.1454545454545455
6477,3.1454545454545455
6478,3.13595166163142
6479,3.13595166163142
6480,3.13595166163142
6481,3.13595166163142
6482,3.1265060240963853
6483,3.1265060240963853
6484,3.1265060240963853
6485,3.1295180722891565
6486,3.1295180722891565
6487,3.1295180722891565
6488,3.1295180722891565
6489,3.1295180722891565
6490,3.1295180722891565
6491,3.1295180722891565
6492,3.1295180722891565
6493,3.1295180722891565
6494,3.1295180722891565
6495,3.1295180722891565
6496,3.1295180722891565
6497,3.1295180722891565
6498,3.1295180722891565
6499,3.1295180722891565
6500,3.1295180722891565
6501,3.1325301204819276
6502,3.1355421686746987
6503,3.1355421686746987
6504,3.1355421686746987
6505,3.126126126126126
6506,3.126126126126126
6507,3.126126126126126
6508,3.126126126126126
6509,3.126126126126126
6510,3.126126126126126
6511,3.126126126126126
6512,3.126126126126126
6513,3.126126126126126
6514,3.1167664670658684
6515,3.1167664670658684
6516,3.1167664670658684
6517,3.1167664670658684
6518,3.1167664670658684
6519,3.1197604790419162
6520,3.1104477611940298
6521,3.1134328358208956
6522,3.1134328358208956
6523,3.1134328358208956
6524,3.1134328358208956
6525,3.1134328358208956
6526,3.1134328358208956
6527,3.1134328358208956
6528,3.1134328358208956
6529,3.1164179104477614
6530,3.1164179104477614
6531,3.1164179104477614
6532,3.1164179104477614
6533,3.1164179104477614
6534,3.1194029850746268
6535,3.1101190476190474
6536,3.1101190476190474
6537,3.1101190476190474
6538,3.1008902077151337
6539,3.1038575667655786
6540,3.1038575667655786
6541,3.1038575667655786
6542,3.1038575667655786
6543,3.1038575667655786
6544,3.1038575667655786
6545,3.1038575667655786
6546,3.1038575667655786
6547,3.1038575667655786
6548,3.106824925816024
6549,3.106824925816024
6550,3.106824925816024
6551,3.106824925816024
6552,3.106824925816024
6553,3.106824925816024
6554,3.1097922848664687
6555,3.1097922848664687
6556,3.112759643916914
6557,3.112759643916914
6558,3.103550295857988
6559,3.103550295857988
6560,3.103550295857988
6561,3.103550295857988
6562,3.103550295857988
6563,3.103550295857988
6564,3.103550295857988
6565,3.103550295857988
6566,3.103550295857988
6567,3.103550295857988
6568,3.103550295857988
6569,3.103550295857988
6570,3.103550295857988
6571,3.103550295857988
6572,3.103550295857988
6573,3.103550295857988
6574,3.103550295857988
6575,3.094395280235988
6576,3.094395280235988
6577,3.0973451327433628
6578,3.0973451327433628
6579,3.1002949852507373
6580,3.1002949852507373
6581,3.1002949852507373
6582,3.0911764705882354
6583,3.0911764705882354
6584,3.0911764705882354
6585,3.0941176470588236
6586,3.0941176470588236
6587,3.0941176470588236
6588,3.0941176470588236
6589,3.097058823529412
6590,3.097058823529412
6591,3.1
6592,3.1029411764705883
6593,3.1029411764705883
6594,3.1029411764705883
6595,3.1029411764705883
6596,3.1029411764705883
6597,3.093841642228739
6598,3.093841642228739
6599,3.096774193548387
6600,3.099706744868035
6601,3.099706744868035
6602,3.099706744868035
6603,3.099706744868035
6604,3.102639296187683
6605,3.102639296187683
6606,3.102639296187683
6607,3.102639296187683
6608,3.102639296187683
6609,3.102639296187683
6610,3.102639296187683
6611,3.1055718475073313
6612,3.1055718475073313
6613,3.1055718475073313
6614,3.1055718475073313
6615,3.1085043988269794
6616,3.1114369501466275
6617,3.1114369501466275
6618,3.1114369501466275
6619,3.1143695014662756
6620,3.1173020527859236
6621,3.1173020527859236
6622,3.1202346041055717
6623,3.1202346041055717
6624,3.1202346041055717
6625,3.1202346041055717
6626,3.1202346041055717
6627,3.1202346041055717
6628,3.1202346041055717
6629,3.1202346041055717
6630,3.1202346041055717
6631,3.12316715542522
6632,3.12316715542522
6633,3.12316715542522
6634,3.12316715542522
6635,3.12316715542522
6636,3.12316715542522
6637,3.12316715542522
6638,3.12316715542522
6639,3.12316715542522
6640,3.126099706744868
6641,3.126099706744868
6642,3.126099706744868
6643,3.1169590643274856
6644,3.1169590643274856
6645,3.1169590643274856
6646,3.1169590643274856
6647,3.1169590643274856
6648,3.1169590643274856
6649,3.1198830409356724
6650,3.1228070175438596
6651,3.1228070175438596
6652,3.1137026239067054
6653,3.1137026239067054
6654,3.1137026239067054
6655,3.1137026239067054
6656,3.1137026239067054
6657,3.1137026239067054
6658,3.1137026239067054
6659,3.1137026239067054
6660,3.116618075801749
6661,3.119533527696793
6662,3.119533527696793
6663,3.119533527696793
6664,3.122448979591837
6665,3.122448979591837
6666,3.122448979591837
6667,3.122448979591837
6668,3.122448979591837
6669,3.122448979591837
6670,3.122448979591837
6671,3.1253644314868803
6672,3.1253644314868803
6673,3.1253644314868803
6674,3.1253644314868803
6675,3.1253644314868803
6676,3.1253644314868803
6677,3.1253644314868803
6678,3.128279883381924
6679,3.128279883381924
6680,3.128279883381924
6681,3.128279883381924
6682,3.128279883381924
6683,3.131195335276968
6684,3.131195335276968
6685,3.131195335276968
6686,3.131195335276968
6687,3.131195335276968
6688,3.131195335276968
6689,3.131195335276968
6690,3.131195335276968
6691,3.131195335276968
6692,3.122093023255814
6693,3.122093023255814
6694,3.125
6695,3.125
6696,3.127906976744186
6697,3.127906976744186
6698,3.127906976744186
6699,3.118840579710145
6700,3.118840579710145
6701,3.118840579710145
6702,3.118840579710145
6703,3.118840579710145
6704,3.118840579710145
6705,3.118840579710145
6706,3.1098265895953756
6707,3.11271676300578
6708,3.115606936416185
6709,3.115606936416185
6710,3.115606936416185
6711,3.106628242074928
6712,3.106628242074928
6713,3.1095100864553316
6714,3.1095100864553316
6715,3.1095100864553316
6716,3.1095100864553316
6717,3.1095100864553316
6718,3.1095100864553316
6719,3.1095100864553316
6720,3.112391930835735
6721,3.103448275862069
6722,3.103448275862069
6723,3.1063218390804597
6724,3.1063218390804597
6725,3.1063218390804597
6726,3.1063218390804597
6727,3.1063218390804597
6728,3.1091954022988504
6729,3.1091954022988504
6730,3.1120689655172415
6731,3.1149425287356323
6732,3.117816091954023
6733,3.108882521489971
6734,3.108882521489971
6735,3.1117478510028653
6736,3.1117478510028653
6737,3.1117478510028653
6738,3.1117478510028653
6739,3.1146131805157595
6740,3.1146131805157595
6741,3.1146131805157595
6742,3.1146131805157595
6743,3.1146131805157595
6744,3.1146131805157595
6745,3.1146131805157595
6746,3.1146131805157595
6747,3.1146131805157595
6748,3.1174785100286533
6749,3.1174785100286533
6750,3.1174785100286533
6751,3.1085714285714285
6752,3.1085714285714285
6753,3.1085714285714285
6754,3.1085714285714285
6755,3.1085714285714285
6756,3.1085714285714285
6757,3.1085714285714285
6758,3.1085714285714285
6759,3.1085714285714285
6760,3.1085714285714285
6761,3.1085714285714285
6762,3.1085714285714285
6763,3.1085714285714285
6764,3.1085714285714285
6765,3.1085714285714285
6766,3.1085714285714285
6767,3.1085714285714285
6768,3.1085714285714285
6769,3.1085714285714285
6770,3.1085714285714285
6771,3.111428571428571
6772,3.1025641025641026
6773,3.1025641025641026
6774,3.1025641025641026
6775,3.1025641025641026
6776,3.1025641025641026
6777,3.1025641025641026
6778,3.09375
6779,3.09375
6780,3.09375
6781,3.09375
6782,3.09375
6783,3.09375
6784,3.084985835694051
6785,3.084985835694051
6786,3.087818696883853
6787,3.087818696883853
6788,3.090651558073654
6789,3.090651558073654
6790,3.090651558073654
6791,3.090651558073654
6792,3.090651558073654
6793,3.093484419263456
6794,3.093484419263456
6795,3.093484419263456
6796,3.096317280453258
6797,3.096317280453258
6798,3.096317280453258
6799,3.096317280453258
6800,3.096317280453258
6801,3.096317280453258
6802,3.096317280453258
6803,3.0875706214689265
6804,3.0903954802259888
6805,3.0903954802259888
6806,3.0903954802259888
6807,3.0903954802259888
6808,3.0903954802259888
6809,3.0903954802259888
6810,3.093220338983051
6811,3.093220338983051
6812,3.093220338983051
6813,3.093220338983051
6814,3.093220338983051
6815,3.096045197740113
6816,3.096045197740113
6817,3.096045197740113
6818,3.096045197740113
6819,3.098870056497175
6820,3.098870056497175
6821,3.1016949152542375
6822,3.1016949152542375
6823,3.1045197740112993
6824,3.1045197740112993
6825,3.1073446327683616
6826,3.1073446327683616
6827,3.0985915492957745
6828,3.0985915492957745
6829,3.0985915492957745
6830,3.101408450704225
6831,3.104225352112676
6832,3.095505617977528
6833,3.095505617977528
6834,3.095505617977528
6835,3.095505617977528
6836,3.098314606741573
6837,3.098314606741573
6838,3.098314606741573
6839,3.098314606741573
6840,3.098314606741573
6841,3.098314606741573
6842,3.101123595505618
6843,3.103932584269663
6844,3.103932584269663
6845,3.103932584269663
6846,3.103932584269663
6847,3.103932584269663
6848,3.103932584269663
6849,3.103932584269663
6850,3.103932584269663
6851,3.103932584269663
6852,3.106741573033708
6853,3.106741573033708
6854,3.106741573033708
6855,3.109550561797753
6856,3.109550561797753
6857,3.1123595505617976
6858,3.1123595505617976
6859,3.1123595505617976
6860,3.1123595505617976
6861,3.1123595505617976
6862,3.1123595505617976
6863,3.1123595505617976
6864,3.1123595505617976
6865,3.1123595505617976
6866,3.115168539325843
6867,3.115168539325843
6868,3.115168539325843
6869,3.1179775280898876
6870,3.1179775280898876
6871,3.1207865168539324
6872,3.1235955056179776
6873,3.1235955056179776
6874,3.11484593837535
6875,3.11484593837535
6876,3.11484593837535
6877,3.11484593837535
6878,3.11484593837535
6879,3.11484593837535
6880,3.11484593837535
6881,3.11484593837535
6882,3.11484593837535
6883,3.11484593837535
6884,3.11484593837535
6885,3.11484593837535
6886,3.11484593837535
6887,3.11484593837535
6888,3.11484593837535
6889,3.1176470588235294
6890,3.1176470588235294
6891,3.1089385474860336
6892,3.1089385474860336
6893,3.1089385474860336
6894,3.1089385474860336
6895,3.1089385474860336
6896,3.1089385474860336
6897,3.111731843575419
6898,3.1145251396648046
6899,3.1145251396648046
6900,3.11731843575419
6901,3.11731843575419
6902,3.11731843575419
6903,3.11731843575419
6904,3.11731843575419
6905,3.11731843575419
6906,3.11731843575419
6907,3.11731843575419
6908,3.11731843575419
6909,3.11731843575419
6910,3.11731843575419
6911,3.11731843575419
6912,3.11731843575419
6913,3.1086350974930363
6914,3.1
6915,3.1
6916,3.1
6917,3.1
6918,3.1
6919,3.1
6920,3.1
6921,3.1
6922,3.1
6923,3.1
6924,3.1
6925,3.1
6926,3.1
6927,3.1
6928,3.1
6929,3.102777777777778
6930,3.1055555555555556
6931,3.096952908587258
6932,3.096952908587258
6933,3.096952908587258
6934,3.096952908587258
6935,3.096952908587258
6936,3.0997229916897506
6937,3.0997229916897506
6938,3.102493074792244
6939,3.102493074792244
6940,3.102493074792244
6941,3.102493074792244
6942,3.102493074792244
6943,3.1052631578947367
6944,3.1052631578947367
6945,3.1052631578947367
6946,3.096685082872928
6947,3.096685082872928
6948,3.0994475138121547
6949,3.0994475138121547
6950,3.0994475138121547
6951,3.0994475138121547
6952,3.1022099447513813
6953,3.1022099447513813
6954,3.1049723756906076
6955,3.1049723756906076
6956,3.1049723756906076
6957,3.1077348066298343
6958,3.1077348066298343
6959,3.1077348066298343
6960,3.1077348066298343
6961,3.1077348066298343
6962,3.110497237569061
6963,3.110497237569061
6964,3.110497237569061
6965,3.110497237569061
6966,3.113259668508287
6967,3.116022099447514
6968,3.116022099447514
6969,3.1187845303867405
6970,3.1187845303867405
6971,3.1187845303867405
6972,3.1187845303867405
6973,3.1187845303867405
6974,3.1187845303867405
6975,3.1215469613259668
6976,3.1215469613259668
6977,3.1215469613259668
6978,3.1243093922651934
6979,3.1243093922651934
6980,3.1270718232044197
6981,3.1270718232044197
6982,3.1270718232044197
6983,3.1298342541436464
6984,3.1298342541436464
6985,3.1298342541436464
6986,3.1298342541436464
6987,3.132596685082873
6988,3.132596685082873
6989,3.132596685082873
6990,3.132596685082873
6991,3.132596685082873
6992,3.12396694214876
6993,3.12396694214876
6994,3.12396694214876
6995,3.12396694214876
6996,3.12396694214876
6997,3.12396694214876
6998,3.12396694214876
6999,3.12396694214876
7000,3.12396694214876
7001,3.12396694214876
7002,3.1267217630853996
7003,3.1267217630853996
7004,3.1267217630853996
7005,3.1267217630853996
7006,3.1294765840220387
7007,3.1294765840220387
7008,3.1294765840220387
7009,3.1294765840220387
7010,3.1322314049586777
7011,3.1322314049586777
7012,3.1322314049586777
7013,3.1322314049586777
7014,3.1322314049586777
7015,3.1322314049586777
7016,3.1322314049586777
7017,3.1322314049586777
7018,3.1322314049586777
7019,3.1322314049586777
7020,3.1322314049586777
7021,3.1349862258953167
7022,3.1349862258953167
7023,3.1349862258953167
7024,3.1349862258953167
7025,3.1349862258953167
7026,3.1377410468319558
7027,3.1377410468319558
7028,3.1377410468319558
7029,3.1377410468319558
7030,3.1377410468319558
7031,3.1377410468319558
7032,3.1377410468319558
7033,3.1377410468319558
7034,3.1377410468319558
7035,3.1377410468319558
7036,3.1377410468319558
7037,3.1404958677685952
7038,3.1404958677685952
7039,3.1432506887052343
7040,3.1460055096418733
7041,3.1460055096418733
7042,3.1373626373626373
7043,3.1373626373626373
7044,3.1373626373626373
7045,3.1373626373626373
7046,3.1373626373626373
7047,3.14010989010989
7048,3.14010989010989
7049,3.14010989010989
7050,3.14010989010989
7051,3.14010989010989
7052,3.14010989010989
7053,3.14010989010989
7054,3.14010989010989
7055,3.14010989010989
7056,3.14010989010989
7057,3.14010989010989
7058,3.14010989010989
7059,3.14010989010989
7060,3.142857142857143
7061,3.142857142857143
7062,3.1456043956043955
7063,3.1456043956043955
7064,3.1483516483516483
7065,3.1483516483516483
7066,3.1397260273972605
7067,3.1424657534246574
7068,3.1424657534246574
7069,3.1424657534246574
7070,3.1424657534246574
7071,3.1452054794520548
7072,3.147945205479452
7073,3.147945205479452
7074,3.147945205479452
7075,3.147945205479452
7076,3.147945205479452
7077,3.147945205479452
7078,3.147945205479452
7079,3.147945205479452
7080,3.1506849315068495
7081,3.1506849315068495
7082,3.1534246575342464
7083,3.1534246575342464
7084,3.1534246575342464
7085,3.1561643835616437
7086,3.1561643835616437
7087,3.1561643835616437
7088,3.158904109589041
7089,3.1616438356164385
7090,3.1616438356164385
7091,3.1616438356164385
7092,3.1616438356164385
7093,3.1616438356164385
7094,3.1616438356164385
7095,3.1616438356164385
7096,3.1616438356164385
7097,3.1616438356164385
7098,3.1616438356164385
7099,3.1616438356164385
7100,3.164383561643836
7101,3.164383561643836
7102,3.164383561643836
7103,3.1557377049180326
7104,3.1557377049180326
7105,3.1557377049180326
7106,3.1557377049180326
7107,3.1557377049180326
7108,3.1557377049180326
