iterator,pi Value
59396,3.2520374283127076
59397,3.2520374283127076
59398,3.2520374283127076
59399,3.2520374283127076
59400,3.2520374283127076
59401,3.2520374283127076
59402,3.2520374283127076
59403,3.2520374283127076
59404,3.2520374283127076
59405,3.25233926954422
59406,3.25233926954422
59407,3.25233926954422
59408,3.252641110775732
59409,3.252641110775732
59410,3.252641110775732
59411,3.252942952007244
59412,3.252942952007244
59413,3.252942952007244
59414,3.2532447932387565
59415,3.2532447932387565
59416,3.2532447932387565
59417,3.2532447932387565
59418,3.253546634470269
59419,3.253546634470269
59420,3.253546634470269
59421,3.253546634470269
59422,3.253546634470269
59423,3.2538484757017807
59424,3.2538484757017807
59425,3.2538484757017807
59426,3.2538484757017807
59427,3.2538484757017807
59428,3.2538484757017807
59429,3.2538484757017807
59430,3.2538484757017807
59431,3.254150316933293
59432,3.2544521581648054
59433,3.2544521581648054
59434,3.2544521581648054
59435,3.2544521581648054
59436,3.2544521581648054
59437,3.2544521581648054
59438,3.2544521581648054
59439,3.2544521581648054
59440,3.2544521581648054
59441,3.2547539993963177
59442,3.2550558406278296
59443,3.2550558406278296
59444,3.2540736270368136
59445,3.2540736270368136
59446,3.2543753771876887
59447,3.2543753771876887
59448,3.2543753771876887
59449,3.2543753771876887
59450,3.2543753771876887
59451,3.2546771273385637
59452,3.2546771273385637
59453,3.254978877489439
59454,3.254978877489439
59455,3.254978877489439
59456,3.254978877489439
59457,3.253996983408748
59458,3.253996983408748
59459,3.253996983408748
59460,3.253996983408748
59461,3.253996983408748
59462,3.253996983408748
59463,3.253996983408748
59464,3.253996983408748
59465,3.2530156815440288
59466,3.2533172496984317
59467,3.2533172496984317
59468,3.2533172496984317
59469,3.2533172496984317
59470,3.2533172496984317
59471,3.2523364485981308
59472,3.2523364485981308
59473,3.2523364485981308
59474,3.2523364485981308
59475,3.2523364485981308
59476,3.2523364485981308
59477,3.2523364485981308
59478,3.2523364485981308
59479,3.2523364485981308
59480,3.2523364485981308
59481,3.2523364485981308
59482,3.2523364485981308
59483,3.2523364485981308
59484,3.2523364485981308
59485,3.2526379258365994
59486,3.2526379258365994
59487,3.2516576250753464
59488,3.2516576250753464
59489,3.250677915034649
59490,3.250677915034649
59491,3.250677915034649
59492,3.250677915034649
59493,3.250677915034649
59494,3.250979210605604
59495,3.250979210605604
59496,3.2512805061765593
59497,3.2512805061765593
59498,3.2515818017475144
59499,3.2515818017475144
59500,3.2515818017475144
59501,3.2515818017475144
59502,3.2515818017475144
59503,3.2515818017475144
59504,3.2515818017475144
59505,3.2515818017475144
59506,3.2515818017475144
59507,3.2506024096385544
59508,3.2509036144578314
59509,3.2509036144578314
59510,3.249924721469437
59511,3.249924721469437
59512,3.249924721469437
59513,3.249924721469437
59514,3.249924721469437
59515,3.250225835591689
59516,3.2505269497139415
59517,3.2505269497139415
59518,3.2505269497139415
59519,3.250828063836194
59520,3.250828063836194
59521,3.250828063836194
59522,3.250828063836194
59523,3.250828063836194
59524,3.250828063836194
59525,3.2511291779584464
59526,3.2511291779584464
59527,3.2511291779584464
59528,3.2511291779584464
59529,3.2511291779584464
59530,3.2511291779584464
59531,3.251430292080699
59532,3.251430292080699
59533,3.250451535219747
59534,3.250451535219747
59535,3.2507525586995785
59536,3.2507525586995785
59537,3.25105358217941
59538,3.25105358217941
59539,3.25105358217941
59540,3.25105358217941
59541,3.25105358217941
59542,3.25105358217941
59543,3.25105358217941
59544,3.25105358217941
59545,3.25105358217941
59546,3.2513546056592415
59547,3.2513546056592415
59548,3.2513546056592415
59549,3.2513546056592415
59550,3.2513546056592415
59551,3.251655629139073
59552,3.251655629139073
59553,3.251655629139073
59554,3.251655629139073
59555,3.251655629139073
59556,3.2506770990069214
59557,3.2506770990069214
59558,3.2506770990069214
59559,3.2506770990069214
59560,3.2506770990069214
59561,3.2506770990069214
59562,3.2506770990069214
59563,3.2506770990069214
59564,3.249699157641396
59565,3.249699157641396
59566,3.249699157641396
59567,3.249699157641396
59568,3.249699157641396
59569,3.25
59570,3.25
59571,3.25
59572,3.25
59573,3.25
59574,3.25
59575,3.25
59576,3.2490225563909774
59577,3.2490225563909774
59578,3.2490225563909774
59579,3.2493233082706765
59580,3.2493233082706765
59581,3.2493233082706765
59582,3.2493233082706765
59583,3.249624060150376
59584,3.249624060150376
59585,3.249624060150376
59586,3.249924812030075
59587,3.2502255639097744
59588,3.2502255639097744
59589,3.2502255639097744
59590,3.2505263157894735
59591,3.250827067669173
59592,3.250827067669173
59593,3.250827067669173
59594,3.250827067669173
59595,3.250827067669173
59596,3.250827067669173
59597,3.250827067669173
59598,3.250827067669173
59599,3.250827067669173
59600,3.250827067669173
59601,3.250827067669173
59602,3.250827067669173
59603,3.250827067669173
59604,3.250827067669173
59605,3.251127819548872
59606,3.251127819548872
59607,3.251127819548872
59608,3.251127819548872
59609,3.251127819548872
59610,3.2514285714285713
59611,3.2514285714285713
59612,3.2517293233082705
59613,3.2517293233082705
59614,3.2517293233082705
59615,3.2517293233082705
59616,3.2517293233082705
59617,3.25203007518797
59618,3.252330827067669
59619,3.2526315789473683
59620,3.251653638003608
59621,3.251653638003608
59622,3.251653638003608
59623,3.2519542994588093
59624,3.2519542994588093
59625,3.2509768560264503
59626,3.251277427111512
59627,3.251277427111512
59628,3.251277427111512
59629,3.2515779981965736
59630,3.2506009615384617
59631,3.2509014423076925
59632,3.2509014423076925
59633,3.2509014423076925
59634,3.2509014423076925
59635,3.2509014423076925
59636,3.251201923076923
59637,3.251201923076923
59638,3.2515024038461537
59639,3.2515024038461537
59640,3.2515024038461537
59641,3.2515024038461537
59642,3.2515024038461537
59643,3.2515024038461537
59644,3.2515024038461537
59645,3.2515024038461537
59646,3.2515024038461537
59647,3.2515024038461537
59648,3.2515024038461537
59649,3.2515024038461537
59650,3.2515024038461537
59651,3.2515024038461537
59652,3.2515024038461537
59653,3.2518028846153846
59654,3.2521033653846154
59655,3.2521033653846154
59656,3.2521033653846154
59657,3.2521033653846154
59658,3.2524038461538463
59659,3.2524038461538463
59660,3.2524038461538463
59661,3.2524038461538463
59662,3.2524038461538463
59663,3.2524038461538463
59664,3.2524038461538463
59665,3.252704326923077
59666,3.252704326923077
59667,3.251727245419045
59668,3.251727245419045
59669,3.251727245419045
59670,3.2520276359267046
59671,3.2520276359267046
59672,3.252328026434365
59673,3.252328026434365
59674,3.252328026434365
59675,3.252328026434365
59676,3.252328026434365
59677,3.2526284169420245
59678,3.2529288074496847
59679,3.2529288074496847
59680,3.2529288074496847
59681,3.2529288074496847
59682,3.2529288074496847
59683,3.2529288074496847
59684,3.2529288074496847
59685,3.2529288074496847
59686,3.2529288074496847
59687,3.2532291979573444
59688,3.2532291979573444
59689,3.2532291979573444
59690,3.2532291979573444
59691,3.2535295884650046
59692,3.2525525525525527
59693,3.2525525525525527
59694,3.2525525525525527
59695,3.2515761032722907
59696,3.2518763134193938
59697,3.2521765235664963
59698,3.2521765235664963
59699,3.2521765235664963
59700,3.2521765235664963
59701,3.2521765235664963
59702,3.2521765235664963
59703,3.2521765235664963
59704,3.2521765235664963
59705,3.2512004801920766
59706,3.2512004801920766
59707,3.2512004801920766
59708,3.2512004801920766
59709,3.25022502250225
59710,3.25022502250225
59711,3.25022502250225
59712,3.2505250525052505
59713,3.2505250525052505
59714,3.2508250825082508
59715,3.2508250825082508
59716,3.2508250825082508
59717,3.251125112511251
59718,3.251125112511251
59719,3.251125112511251
59720,3.251125112511251
59721,3.251125112511251
59722,3.2514251425142513
59723,3.250449910017996
59724,3.250749850029994
59725,3.250749850029994
59726,3.250749850029994
59727,3.2510497900419915
59728,3.2510497900419915
59729,3.2510497900419915
59730,3.2510497900419915
59731,3.2510497900419915
59732,3.251349730053989
59733,3.251349730053989
59734,3.251349730053989
59735,3.251349730053989
59736,3.251349730053989
59737,3.251349730053989
59738,3.251349730053989
59739,3.251349730053989
59740,3.251349730053989
59741,3.251349730053989
59742,3.251349730053989
59743,3.251349730053989
59744,3.251349730053989
59745,3.251349730053989
59746,3.251349730053989
59747,3.251349730053989
59748,3.251349730053989
59749,3.2503748125937033
59750,3.2503748125937033
59751,3.2503748125937033
59752,3.2503748125937033
59753,3.2503748125937033
59754,3.2503748125937033
59755,3.2503748125937033
59756,3.2503748125937033
59757,3.2503748125937033
59758,3.2503748125937033
59759,3.250674662668666
59760,3.250674662668666
59761,3.2509745127436283
59762,3.2512743628185907
59763,3.2512743628185907
59764,3.2512743628185907
59765,3.2512743628185907
59766,3.2512743628185907
59767,3.2512743628185907
59768,3.2512743628185907
59769,3.2512743628185907
59770,3.2512743628185907
59771,3.2512743628185907
59772,3.2512743628185907
59773,3.2512743628185907
59774,3.2502997601918464
59775,3.2502997601918464
59776,3.2505995203836933
59777,3.2505995203836933
59778,3.2508992805755397
59779,3.251199040767386
59780,3.2514988009592325
59781,3.2514988009592325
59782,3.2514988009592325
59783,3.2514988009592325
59784,3.2514988009592325
59785,3.2514988009592325
59786,3.2514988009592325
59787,3.2517985611510793
59788,3.2508240934971533
59789,3.2508240934971533
59790,3.2511237638597543
59791,3.2511237638597543
59792,3.250149790293589
59793,3.250149790293589
59794,3.250149790293589
59795,3.2491764001197962
59796,3.2491764001197962
59797,3.2491764001197962
59798,3.249475890985325
59799,3.2497753818508537
59800,3.250074872716382
59801,3.2503743635819107
59802,3.2506738544474394
59803,3.250973345312968
59804,3.250973345312968
59805,3.250973345312968
59806,3.250973345312968
59807,3.250973345312968
59808,3.250973345312968
59809,3.250973345312968
59810,3.2512728361784964
59811,3.2512728361784964
59812,3.2512728361784964
59813,3.251572327044025
59814,3.251572327044025
59815,3.251572327044025
59816,3.251572327044025
59817,3.251572327044025
59818,3.251572327044025
59819,3.251871817909554
59820,3.251871817909554
59821,3.251871817909554
59822,3.2521713087750825
59823,3.2521713087750825
59824,3.2521713087750825
59825,3.2521713087750825
59826,3.252470799640611
59827,3.252470799640611
59828,3.2527702905061395
59829,3.2527702905061395
59830,3.2530697813716682
59831,3.2530697813716682
59832,3.2530697813716682
59833,3.2530697813716682
59834,3.2530697813716682
59835,3.2530697813716682
59836,3.2530697813716682
59837,3.2530697813716682
59838,3.2530697813716682
59839,3.253369272237197
59840,3.253369272237197
59841,3.253369272237197
59842,3.2523952095808384
59843,3.2523952095808384
59844,3.2523952095808384
59845,3.2523952095808384
59846,3.2523952095808384
59847,3.252694610778443
59848,3.252694610778443
59849,3.252994011976048
59850,3.252994011976048
59851,3.252994011976048
59852,3.252994011976048
59853,3.252994011976048
59854,3.252994011976048
59855,3.252994011976048
59856,3.252994011976048
59857,3.252994011976048
59858,3.2520203531876684
59859,3.2520203531876684
59860,3.2520203531876684
59861,3.2523196647710266
59862,3.2523196647710266
59863,3.2523196647710266
59864,3.2523196647710266
59865,3.2523196647710266
59866,3.251346499102334
59867,3.2516457211250747
59868,3.2516457211250747
59869,3.2516457211250747
59870,3.2516457211250747
59871,3.2516457211250747
59872,3.2516457211250747
59873,3.2516457211250747
59874,3.2516457211250747
59875,3.251944943147816
59876,3.251944943147816
59877,3.251944943147816
59878,3.251944943147816
59879,3.251944943147816
59880,3.2522441651705565
59881,3.2522441651705565
59882,3.2525433871932976
59883,3.2525433871932976
59884,3.2525433871932976
59885,3.2515704457074484
59886,3.251869578223153
59887,3.2521687107388573
59888,3.2521687107388573
59889,3.2521687107388573
59890,3.252467843254562
59891,3.252467843254562
59892,3.252467843254562
59893,3.252467843254562
59894,3.252467843254562
59895,3.252467843254562
59896,3.252467843254562
59897,3.252467843254562
59898,3.252467843254562
59899,3.252766975770266
59900,3.252766975770266
59901,3.253066108285971
59902,3.253066108285971
59903,3.253066108285971
59904,3.253066108285971
59905,3.253066108285971
59906,3.253066108285971
59907,3.253066108285971
59908,3.253066108285971
59909,3.253066108285971
59910,3.253066108285971
59911,3.253365240801675
59912,3.253365240801675
59913,3.253365240801675
59914,3.253365240801675
59915,3.253365240801675
59916,3.253365240801675
59917,3.2523923444976077
59918,3.2523923444976077
59919,3.2523923444976077
59920,3.251420029895366
59921,3.251420029895366
59922,3.251420029895366
59923,3.251420029895366
59924,3.2517189835575486
59925,3.2517189835575486
59926,3.252017937219731
59927,3.252017937219731
59928,3.252017937219731
59929,3.252017937219731
59930,3.252017937219731
59931,3.252017937219731
59932,3.252017937219731
59933,3.2510460251046025
59934,3.2510460251046025
59935,3.2510460251046025
59936,3.2513448894202033
59937,3.2513448894202033
59938,3.2513448894202033
59939,3.251643753735804
59940,3.2506722438004183
59941,3.2506722438004183
59942,3.2506722438004183
59943,3.2506722438004183
59944,3.2506722438004183
59945,3.2506722438004183
59946,3.2506722438004183
59947,3.2506722438004183
59948,3.2506722438004183
59949,3.2506722438004183
59950,3.2506722438004183
