iterator,pi Value
73004,3.104645706241201
73005,3.104645706241201
73006,3.104645706241201
73007,3.104645706241201
73008,3.104645706241201
73009,3.104645706241201
73010,3.104880337869545
73011,3.105114969497888
73012,3.105114969497888
73013,3.105114969497888
73014,3.105114969497888
73015,3.105114969497888
73016,3.105114969497888
73017,3.105349601126232
73018,3.105349601126232
73019,3.105349601126232
73020,3.105349601126232
73021,3.1046211588083508
73022,3.1046211588083508
73023,3.1038930581613506
73024,3.104127579737336
73025,3.104127579737336
73026,3.104127579737336
73027,3.104127579737336
73028,3.104362101313321
73029,3.104362101313321
73030,3.1036342321219226
73031,3.1036342321219226
73032,3.1036342321219226
73033,3.1036342321219226
73034,3.103868698710434
73035,3.103868698710434
73036,3.103141115799344
73037,3.103141115799344
73038,3.103141115799344
73039,3.103141115799344
73040,3.103141115799344
73041,3.103141115799344
73042,3.1033755274261603
73043,3.103609939052977
73044,3.1038443506797937
73045,3.1038443506797937
73046,3.1038443506797937
73047,3.1031169439887507
73048,3.102389878163074
73049,3.102389878163074
73050,3.102389878163074
73051,3.102389878163074
73052,3.102389878163074
73053,3.102389878163074
73054,3.102389878163074
73055,3.1016631529632233
73056,3.1016631529632233
73057,3.1016631529632233
73058,3.101897399859452
73059,3.101897399859452
73060,3.1021316467556805
73061,3.1021316467556805
73062,3.1021316467556805
73063,3.102365893651909
73064,3.102365893651909
73065,3.102365893651909
73066,3.102365893651909
73067,3.102365893651909
73068,3.102365893651909
73069,3.102365893651909
73070,3.102600140548138
73071,3.102600140548138
73072,3.1028343874443665
73073,3.1028343874443665
73074,3.1028343874443665
73075,3.1028343874443665
73076,3.1028343874443665
73077,3.1028343874443665
73078,3.1028343874443665
73079,3.1028343874443665
73080,3.1021077283372365
73081,3.1021077283372365
73082,3.1021077283372365
73083,3.102341920374707
73084,3.102341920374707
73085,3.102341920374707
73086,3.102341920374707
73087,3.102576112412178
73088,3.102810304449649
73089,3.102810304449649
73090,3.1030444964871196
73091,3.10327868852459
73092,3.10327868852459
73093,3.10327868852459
73094,3.10327868852459
73095,3.103512880562061
73096,3.103512880562061
73097,3.1037470725995315
73098,3.1037470725995315
73099,3.1037470725995315
73100,3.1037470725995315
73101,3.1037470725995315
73102,3.1037470725995315
73103,3.103981264637002
73104,3.104215456674473
73105,3.104215456674473
73106,3.104215456674473
73107,3.104215456674473
73108,3.104215456674473
73109,3.104215456674473
73110,3.104215456674473
73111,3.104215456674473
73112,3.104215456674473
73113,3.104215456674473
73114,3.104215456674473
73115,3.104215456674473
73116,3.104215456674473
73117,3.104449648711944
73118,3.104449648711944
73119,3.104449648711944
73120,3.104449648711944
73121,3.1046838407494146
73122,3.1049180327868853
73123,3.1049180327868853
73124,3.105152224824356
73125,3.105152224824356
73126,3.105152224824356
73127,3.105152224824356
73128,3.105152224824356
73129,3.1053864168618266
73130,3.1053864168618266
73131,3.1056206088992973
73132,3.1056206088992973
73133,3.1058548009367684
73134,3.1058548009367684
73135,3.1058548009367684
73136,3.105127604776399
73137,3.105127604776399
73138,3.105127604776399
73139,3.1053617419808006
73140,3.1055958791852025
73141,3.1055958791852025
73142,3.1055958791852025
73143,3.1055958791852025
73144,3.1048689138576777
73145,3.1048689138576777
73146,3.1051029962546814
73147,3.1051029962546814
73148,3.1051029962546814
73149,3.105337078651685
73150,3.105337078651685
73151,3.1055711610486894
73152,3.1055711610486894
73153,3.1055711610486894
73154,3.1055711610486894
73155,3.105805243445693
73156,3.106039325842697
73157,3.1062734082397006
73158,3.1062734082397006
73159,3.1055464544816287
73160,3.1055464544816287
73161,3.1055464544816287
73162,3.1055464544816287
73163,3.1055464544816287
73164,3.1055464544816287
73165,3.1055464544816287
73166,3.1055464544816287
73167,3.1055464544816287
73168,3.1048198408984558
73169,3.1048198408984558
73170,3.1048198408984558
73171,3.1050538137576043
73172,3.1050538137576043
73173,3.1050538137576043
73174,3.1052877866167523
73175,3.1052877866167523
73176,3.1052877866167523
73177,3.105521759475901
73178,3.105521759475901
73179,3.105521759475901
73180,3.105521759475901
73181,3.1057557323350493
73182,3.1057557323350493
73183,3.1057557323350493
73184,3.1059897051941974
73185,3.1059897051941974
73186,3.106223678053346
73187,3.106223678053346
73188,3.106223678053346
73189,3.106223678053346
73190,3.106223678053346
73191,3.1054970760233918
73192,3.1047708138447145
73193,3.1047708138447145
73194,3.1047708138447145
73195,3.1047708138447145
73196,3.105004677268475
73197,3.105238540692236
73198,3.105238540692236
73199,3.105238540692236
73200,3.105238540692236
73201,3.104512508767828
73202,3.104512508767828
73203,3.104512508767828
73204,3.104512508767828
73205,3.104512508767828
73206,3.104746317512275
73207,3.104746317512275
73208,3.1040205703599812
73209,3.1040205703599812
73210,3.1040205703599812
73211,3.1032951624211265
73212,3.1032951624211265
73213,3.1035288618836177
73214,3.1035288618836177
73215,3.103762561346109
73216,3.103762561346109
73217,3.10303738317757
73218,3.10303738317757
73219,3.10303738317757
73220,3.10303738317757
73221,3.10303738317757
73222,3.10303738317757
73223,3.103271028037383
73224,3.103271028037383
73225,3.103271028037383
73226,3.103271028037383
73227,3.103271028037383
73228,3.103271028037383
73229,3.103271028037383
73230,3.103271028037383
73231,3.103271028037383
73232,3.103271028037383
73233,3.103271028037383
73234,3.103271028037383
73235,3.103271028037383
73236,3.103271028037383
73237,3.103271028037383
73238,3.1035046728971962
73239,3.1035046728971962
73240,3.1035046728971962
73241,3.1035046728971962
73242,3.1035046728971962
73243,3.1035046728971962
73244,3.1037383177570095
73245,3.1037383177570095
73246,3.1037383177570095
73247,3.1037383177570095
73248,3.1037383177570095
73249,3.1037383177570095
73250,3.1037383177570095
73251,3.1037383177570095
73252,3.1037383177570095
73253,3.1037383177570095
73254,3.1039719626168223
73255,3.1042056074766355
73256,3.1042056074766355
73257,3.1042056074766355
73258,3.1042056074766355
73259,3.1034804952113992
73260,3.1034804952113992
73261,3.1034804952113992
73262,3.1037140854940435
73263,3.1037140854940435
73264,3.1039476757766877
73265,3.1039476757766877
73266,3.1039476757766877
73267,3.1039476757766877
73268,3.1039476757766877
73269,3.104181266059332
73270,3.1044148563419762
73271,3.1044148563419762
73272,3.1046484466246205
73273,3.1046484466246205
73274,3.1046484466246205
73275,3.1046484466246205
73276,3.1046484466246205
73277,3.1046484466246205
73278,3.1046484466246205
73279,3.1046484466246205
73280,3.1048820369072647
73281,3.1048820369072647
73282,3.1048820369072647
73283,3.1048820369072647
73284,3.1048820369072647
73285,3.1048820369072647
73286,3.105115627189909
73287,3.1043904717421764
73288,3.1043904717421764
73289,3.1043904717421764
73290,3.1043904717421764
73291,3.1043904717421764
73292,3.1043904717421764
73293,3.1046240074731433
73294,3.10485754320411
73295,3.10485754320411
73296,3.10485754320411
73297,3.105091078935077
73298,3.105091078935077
73299,3.105091078935077
73300,3.105091078935077
73301,3.105091078935077
73302,3.104366098529068
73303,3.104366098529068
73304,3.104366098529068
73305,3.1045995797338315
73306,3.1045995797338315
73307,3.1045995797338315
73308,3.1045995797338315
73309,3.1045995797338315
73310,3.1045995797338315
73311,3.1045995797338315
73312,3.103874883286648
73313,3.103874883286648
73314,3.103874883286648
73315,3.103874883286648
73316,3.104108309990663
73317,3.104108309990663
73318,3.1033838973162196
73319,3.103617269544924
73320,3.103617269544924
73321,3.103617269544924
73322,3.103617269544924
73323,3.103617269544924
73324,3.103617269544924
73325,3.103617269544924
73326,3.103617269544924
73327,3.103850641773629
73328,3.104084014002334
73329,3.104084014002334
73330,3.104084014002334
73331,3.1043173862310387
73332,3.104550758459743
73333,3.104784130688448
73334,3.104784130688448
73335,3.104784130688448
73336,3.104784130688448
73337,3.104784130688448
73338,3.104784130688448
73339,3.105017502917153
73340,3.105250875145858
73341,3.105250875145858
73342,3.105250875145858
73343,3.1054842473745623
73344,3.105717619603267
73345,3.105717619603267
73346,3.105717619603267
73347,3.105717619603267
73348,3.105717619603267
73349,3.105717619603267
73350,3.105717619603267
73351,3.105717619603267
73352,3.105717619603267
73353,3.105717619603267
73354,3.105717619603267
73355,3.105950991831972
73356,3.105950991831972
73357,3.106184364060677
73358,3.106184364060677
73359,3.106184364060677
73360,3.106184364060677
73361,3.106184364060677
73362,3.105459636024265
73363,3.105459636024265
73364,3.105459636024265
73365,3.105459636024265
73366,3.105459636024265
73367,3.105459636024265
73368,3.105459636024265
73369,3.10569295380308
73370,3.10569295380308
73371,3.10569295380308
73372,3.10569295380308
73373,3.10569295380308
73374,3.1049685094471657
73375,3.1049685094471657
73376,3.1052017728014927
73377,3.1052017728014927
73378,3.10543503615582
73379,3.10543503615582
73380,3.10543503615582
73381,3.10543503615582
73382,3.10543503615582
73383,3.105668299510147
73384,3.105668299510147
73385,3.105668299510147
73386,3.105668299510147
73387,3.105668299510147
73388,3.105668299510147
73389,3.105901562864474
73390,3.105901562864474
73391,3.106134826218801
73392,3.1063680895731283
73393,3.106601352927455
73394,3.106601352927455
73395,3.106601352927455
73396,3.106601352927455
73397,3.106601352927455
73398,3.106601352927455
73399,3.106601352927455
73400,3.106601352927455
73401,3.106601352927455
73402,3.106601352927455
73403,3.106601352927455
73404,3.106834616281782
73405,3.106834616281782
73406,3.106834616281782
73407,3.106834616281782
73408,3.106834616281782
73409,3.106834616281782
73410,3.106834616281782
73411,3.106834616281782
73412,3.106834616281782
73413,3.106834616281782
73414,3.106834616281782
73415,3.107067879636109
73416,3.107067879636109
73417,3.107067879636109
73418,3.107067879636109
73419,3.107067879636109
73420,3.107301142990436
73421,3.1075344063447634
73422,3.1077676696990904
73423,3.1077676696990904
73424,3.1077676696990904
73425,3.1080009330534173
73426,3.1082341964077442
73427,3.108467459762071
73428,3.108467459762071
73429,3.108467459762071
73430,3.108467459762071
73431,3.108467459762071
73432,3.108467459762071
73433,3.108467459762071
73434,3.1087007231163986
73435,3.1087007231163986
73436,3.1089339864707255
73437,3.1089339864707255
73438,3.1089339864707255
73439,3.1089339864707255
73440,3.1089339864707255
73441,3.1089339864707255
73442,3.1089339864707255
73443,3.1089339864707255
73444,3.1089339864707255
73445,3.1089339864707255
73446,3.1082089552238807
73447,3.1074842620657495
73448,3.1074842620657495
73449,3.1074842620657495
73450,3.1074842620657495
73451,3.1067599067599065
73452,3.106993006993007
73453,3.1072261072261074
73454,3.1074592074592076
73455,3.1074592074592076
73456,3.1074592074592076
73457,3.1074592074592076
73458,3.1074592074592076
73459,3.1074592074592076
73460,3.1074592074592076
73461,3.1076923076923078
73462,3.1076923076923078
73463,3.1076923076923078
73464,3.1076923076923078
73465,3.1076923076923078
73466,3.107925407925408
73467,3.107925407925408
73468,3.107925407925408
73469,3.107925407925408
73470,3.107925407925408
73471,3.107925407925408
73472,3.107925407925408
73473,3.107925407925408
73474,3.107925407925408
73475,3.107925407925408
73476,3.107925407925408
73477,3.107925407925408
73478,3.108158508158508
73479,3.1083916083916083
73480,3.1083916083916083
73481,3.1083916083916083
73482,3.1086247086247085
73483,3.1086247086247085
73484,3.1088578088578087
73485,3.1088578088578087
73486,3.1088578088578087
73487,3.1088578088578087
73488,3.1088578088578087
73489,3.1088578088578087
73490,3.1088578088578087
73491,3.1088578088578087
73492,3.1088578088578087
73493,3.1088578088578087
73494,3.1088578088578087
73495,3.1088578088578087
73496,3.1088578088578087
73497,3.1088578088578087
73498,3.1088578088578087
73499,3.1088578088578087
73500,3.1088578088578087
73501,3.109090909090909
73502,3.109090909090909
73503,3.1093240093240095
73504,3.1093240093240095
73505,3.1093240093240095
73506,3.1093240093240095
73507,3.1093240093240095
73508,3.1093240093240095
73509,3.1095571095571097
73510,3.1095571095571097
73511,3.1095571095571097
73512,3.1095571095571097
73513,3.1095571095571097
73514,3.1095571095571097
73515,3.1095571095571097
73516,3.1095571095571097
73517,3.1095571095571097
73518,3.1095571095571097
73519,3.1095571095571097
73520,3.1095571095571097
73521,3.1095571095571097
73522,3.10979020979021
73523,3.10979020979021
73524,3.10979020979021
73525,3.10979020979021
73526,3.10979020979021
73527,3.10979020979021
73528,3.10979020979021
73529,3.11002331002331
73530,3.11002331002331
73531,3.11002331002331
73532,3.11002331002331
73533,3.109298531810767
73534,3.109298531810767
73535,3.109531577720811
73536,3.109531577720811
73537,3.109531577720811
73538,3.109531577720811
73539,3.109531577720811
73540,3.109531577720811
73541,3.108807082945014
73542,3.108807082945014
73543,3.1080829256929885
73544,3.1080829256929885
73545,3.1080829256929885
73546,3.1080829256929885
73547,3.1080829256929885
73548,3.1080829256929885
73549,3.1080829256929885
73550,3.1080829256929885
73551,3.1080829256929885
73552,3.1080829256929885
73553,3.1080829256929885
73554,3.1080829256929885
73555,3.1080829256929885
73556,3.1080829256929885
