iterator,pi Value
92224,3.1266110689916604
92225,3.1266110689916604
92226,3.126800606520091
92227,3.126800606520091
92228,3.126800606520091
92229,3.126800606520091
92230,3.1269901440485217
92231,3.1269901440485217
92232,3.1269901440485217
92233,3.1269901440485217
92234,3.1269901440485217
92235,3.127179681576952
92236,3.127179681576952
92237,3.127179681576952
92238,3.127179681576952
92239,3.127179681576952
92240,3.127179681576952
92241,3.127179681576952
92242,3.127369219105383
92243,3.1275587566338134
92244,3.1277482941622443
92245,3.1277482941622443
92246,3.1277482941622443
92247,3.1277482941622443
92248,3.1277482941622443
92249,3.1277482941622443
92250,3.1277482941622443
92251,3.1277482941622443
92252,3.1277482941622443
92253,3.1277482941622443
92254,3.1277482941622443
92255,3.127155580822437
92256,3.127155580822437
92257,3.127155580822437
92258,3.1273450824332008
92259,3.1273450824332008
92260,3.1275345840439646
92261,3.127724085654728
92262,3.1279135872654917
92263,3.1279135872654917
92264,3.1279135872654917
92265,3.1279135872654917
92266,3.1279135872654917
92267,3.1281030888762555
92268,3.1281030888762555
92269,3.1281030888762555
92270,3.1281030888762555
92271,3.1281030888762555
92272,3.1282925904870194
92273,3.1282925904870194
92274,3.1282925904870194
92275,3.1282925904870194
92276,3.1282925904870194
92277,3.1282925904870194
92278,3.1282925904870194
92279,3.1282925904870194
92280,3.1282925904870194
92281,3.1282925904870194
92282,3.1282925904870194
92283,3.1284820920977827
92284,3.1284820920977827
92285,3.1284820920977827
92286,3.1284820920977827
92287,3.127889352027283
92288,3.127889352027283
92289,3.1272968365220684
92290,3.1272968365220684
92291,3.1272968365220684
92292,3.1272968365220684
92293,3.127486266338322
92294,3.127675696154575
92295,3.127865125970828
92296,3.127865125970828
92297,3.127865125970828
92298,3.127865125970828
92299,3.127865125970828
92300,3.127865125970828
92301,3.127865125970828
92302,3.127865125970828
92303,3.127865125970828
92304,3.1272727272727274
92305,3.1272727272727274
92306,3.1272727272727274
92307,3.1272727272727274
92308,3.1272727272727274
92309,3.1272727272727274
92310,3.127462121212121
92311,3.127462121212121
92312,3.127462121212121
92313,3.127462121212121
92314,3.127462121212121
92315,3.127651515151515
92316,3.127651515151515
92317,3.1270592690778263
92318,3.1270592690778263
92319,3.1270592690778263
92320,3.1270592690778263
92321,3.1270592690778263
92322,3.127248627153948
92323,3.127248627153948
92324,3.127248627153948
92325,3.127248627153948
92326,3.127248627153948
92327,3.127248627153948
92328,3.127248627153948
92329,3.127248627153948
92330,3.12743798523007
92331,3.12743798523007
92332,3.12743798523007
92333,3.12743798523007
92334,3.127627343306192
92335,3.127816701382314
92336,3.127816701382314
92337,3.127816701382314
92338,3.127816701382314
92339,3.127816701382314
92340,3.127816701382314
92341,3.127816701382314
92342,3.127816701382314
92343,3.127816701382314
92344,3.127816701382314
92345,3.127816701382314
92346,3.127816701382314
92347,3.127816701382314
92348,3.127816701382314
92349,3.127816701382314
92350,3.127816701382314
92351,3.127816701382314
92352,3.127816701382314
92353,3.127816701382314
92354,3.127816701382314
92355,3.127816701382314
92356,3.127816701382314
92357,3.128006059458436
92358,3.128006059458436
92359,3.128006059458436
92360,3.128006059458436
92361,3.128006059458436
92362,3.128006059458436
92363,3.128006059458436
92364,3.128006059458436
92365,3.128195417534558
92366,3.128195417534558
92367,3.128195417534558
92368,3.127603180613404
92369,3.1270111678970283
92370,3.1270111678970283
92371,3.1270111678970283
92372,3.1270111678970283
92373,3.1270111678970283
92374,3.1270111678970283
92375,3.1270111678970283
92376,3.1270111678970283
92377,3.1270111678970283
92378,3.1270111678970283
92379,3.1270111678970283
92380,3.127200454287337
92381,3.127200454287337
92382,3.127200454287337
92383,3.127200454287337
92384,3.127200454287337
92385,3.127200454287337
92386,3.127200454287337
92387,3.127200454287337
92388,3.127200454287337
92389,3.127200454287337
92390,3.127200454287337
92391,3.127200454287337
92392,3.127200454287337
92393,3.127200454287337
92394,3.127200454287337
92395,3.127200454287337
92396,3.127200454287337
92397,3.127200454287337
92398,3.127200454287337
92399,3.127200454287337
92400,3.127200454287337
92401,3.127200454287337
92402,3.127200454287337
92403,3.127200454287337
92404,3.1273897406776454
92405,3.1267978803936414
92406,3.1267978803936414
92407,3.126987130961393
92408,3.126987130961393
92409,3.1271763815291447
92410,3.1271763815291447
92411,3.1273656320968963
92412,3.1273656320968963
92413,3.1273656320968963
92414,3.1273656320968963
92415,3.127554882664648
92416,3.127554882664648
92417,3.127554882664648
92418,3.127554882664648
92419,3.127554882664648
92420,3.127554882664648
92421,3.127554882664648
92422,3.127554882664648
92423,3.127554882664648
92424,3.127554882664648
92425,3.127554882664648
92426,3.127554882664648
92427,3.1277441332323996
92428,3.1277441332323996
92429,3.1277441332323996
92430,3.1277441332323996
92431,3.1277441332323996
92432,3.1279333838001513
92433,3.1279333838001513
92434,3.1279333838001513
92435,3.128122634367903
92436,3.128122634367903
92437,3.128122634367903
92438,3.128122634367903
92439,3.128122634367903
92440,3.127530747398297
92441,3.127530747398297
92442,3.126939084373818
92443,3.1263476451673915
92444,3.1263476451673915
92445,3.1263476451673915
92446,3.1263476451673915
92447,3.1257564296520424
92448,3.1257564296520424
92449,3.1257564296520424
92450,3.1257564296520424
92451,3.1257564296520424
92452,3.1257564296520424
92453,3.1257564296520424
92454,3.1257564296520424
92455,3.1257564296520424
92456,3.1257564296520424
92457,3.1257564296520424
92458,3.1257564296520424
92459,3.1257564296520424
92460,3.1257564296520424
92461,3.125945537065053
92462,3.125945537065053
92463,3.125945537065053
92464,3.125945537065053
92465,3.1261346444780633
92466,3.1261346444780633
92467,3.1261346444780633
92468,3.126323751891074
92469,3.1265128593040847
92470,3.1265128593040847
92471,3.1265128593040847
92472,3.1265128593040847
92473,3.1265128593040847
92474,3.1265128593040847
92475,3.1267019667170954
92476,3.1267019667170954
92477,3.1267019667170954
92478,3.1267019667170954
92479,3.1267019667170954
92480,3.1267019667170954
92481,3.1267019667170954
92482,3.1267019667170954
92483,3.1267019667170954
92484,3.1267019667170954
92485,3.1268910741301057
92486,3.1268910741301057
92487,3.1262998676498395
92488,3.1262998676498395
92489,3.1262998676498395
92490,3.1262998676498395
92491,3.1262998676498395
92492,3.1262998676498395
92493,3.1262998676498395
92494,3.1262998676498395
92495,3.1262998676498395
92496,3.1264889393079978
92497,3.1264889393079978
92498,3.1264889393079978
92499,3.1264889393079978
92500,3.1264889393079978
92501,3.1264889393079978
92502,3.1264889393079978
92503,3.125897920604915
92504,3.125897920604915
92505,3.126086956521739
92506,3.126086956521739
92507,3.126086956521739
92508,3.1262759924385635
92509,3.1264650283553874
92510,3.1264650283553874
92511,3.1264650283553874
92512,3.1264650283553874
92513,3.1264650283553874
92514,3.1264650283553874
92515,3.1264650283553874
92516,3.126654064272212
92517,3.126654064272212
92518,3.1268431001890358
92519,3.1268431001890358
92520,3.1268431001890358
92521,3.1268431001890358
92522,3.12703213610586
92523,3.12703213610586
92524,3.12703213610586
92525,3.12703213610586
92526,3.12703213610586
92527,3.127221172022684
92528,3.127221172022684
92529,3.127221172022684
92530,3.1274102079395085
92531,3.1274102079395085
92532,3.127599243856333
92533,3.127599243856333
92534,3.127788279773157
92535,3.127788279773157
92536,3.1271971271971273
92537,3.1273861273861274
92538,3.1273861273861274
92539,3.1273861273861274
92540,3.1273861273861274
92541,3.1273861273861274
92542,3.1273861273861274
92543,3.1273861273861274
92544,3.1273861273861274
92545,3.1273861273861274
92546,3.1273861273861274
92547,3.126795162509448
92548,3.126795162509448
92549,3.126795162509448
92550,3.126795162509448
92551,3.126795162509448
92552,3.126795162509448
92553,3.126795162509448
92554,3.126795162509448
92555,3.126795162509448
92556,3.126795162509448
92557,3.126795162509448
92558,3.126795162509448
92559,3.126795162509448
92560,3.126795162509448
92561,3.126795162509448
92562,3.126984126984127
92563,3.1263933497071603
92564,3.1263933497071603
92565,3.1265822784810124
92566,3.1265822784810124
92567,3.1265822784810124
92568,3.1265822784810124
92569,3.1265822784810124
92570,3.1265822784810124
92571,3.1265822784810124
92572,3.1265822784810124
92573,3.1265822784810124
92574,3.1265822784810124
92575,3.1265822784810124
92576,3.1265822784810124
92577,3.1265822784810124
92578,3.1265822784810124
92579,3.1265822784810124
92580,3.1265822784810124
92581,3.1265822784810124
92582,3.1265822784810124
92583,3.126771207254865
92584,3.126771207254865
92585,3.1261805817907065
92586,3.1261805817907065
92587,3.1261805817907065
92588,3.1263694748772193
92589,3.1263694748772193
92590,3.1265583679637325
92591,3.1265583679637325
92592,3.125967894239849
92593,3.125967894239849
92594,3.125967894239849
92595,3.125967894239849
92596,3.125967894239849
92597,3.125967894239849
92598,3.125967894239849
92599,3.125967894239849
92600,3.125967894239849
92601,3.1261567516525024
92602,3.1261567516525024
92603,3.1261567516525024
92604,3.1261567516525024
92605,3.126345609065156
92606,3.126345609065156
92607,3.126345609065156
92608,3.126345609065156
92609,3.126345609065156
92610,3.126345609065156
92611,3.126345609065156
92612,3.126345609065156
92613,3.126345609065156
92614,3.126534466477809
92615,3.126534466477809
92616,3.1267233238904626
92617,3.1267233238904626
92618,3.1267233238904626
92619,3.1267233238904626
92620,3.1267233238904626
92621,3.1267233238904626
92622,3.1267233238904626
92623,3.1267233238904626
92624,3.1267233238904626
92625,3.126912181303116
92626,3.126912181303116
92627,3.126912181303116
92628,3.126912181303116
92629,3.126912181303116
92630,3.126912181303116
92631,3.126912181303116
92632,3.126912181303116
92633,3.126912181303116
92634,3.126912181303116
92635,3.1271010387157694
92636,3.1272898961284232
92637,3.1272898961284232
92638,3.1274787535410766
92639,3.1274787535410766
92640,3.12766761095373
92641,3.12766761095373
92642,3.12766761095373
92643,3.12766761095373
92644,3.1278564683663834
92645,3.1278564683663834
92646,3.1278564683663834
92647,3.1272658610271904
92648,3.1272658610271904
92649,3.1272658610271904
92650,3.1274546827794563
92651,3.1274546827794563
92652,3.1274546827794563
92653,3.1274546827794563
92654,3.127643504531722
92655,3.127643504531722
92656,3.127832326283988
92657,3.127832326283988
92658,3.128021148036254
92659,3.128021148036254
92660,3.128021148036254
92661,3.128021148036254
92662,3.128021148036254
92663,3.128021148036254
92664,3.128021148036254
92665,3.128021148036254
92666,3.128021148036254
92667,3.128021148036254
92668,3.128021148036254
92669,3.128021148036254
92670,3.128021148036254
92671,3.128021148036254
92672,3.128021148036254
92673,3.128021148036254
92674,3.128021148036254
92675,3.128021148036254
92676,3.1282099697885197
92677,3.1282099697885197
92678,3.127619407211629
92679,3.1278081933169717
92680,3.1278081933169717
92681,3.127217818044545
92682,3.127217818044545
92683,3.127217818044545
92684,3.127217818044545
92685,3.127406568516421
92686,3.127406568516421
92687,3.1275953189882975
92688,3.1275953189882975
92689,3.1275953189882975
92690,3.1277840694601737
92691,3.1277840694601737
92692,3.1277840694601737
92693,3.1277840694601737
92694,3.12797281993205
92695,3.128161570403926
92696,3.128161570403926
92697,3.128161570403926
92698,3.128161570403926
92699,3.128350320875802
92700,3.128350320875802
92701,3.128350320875802
92702,3.128350320875802
92703,3.128350320875802
92704,3.128350320875802
92705,3.128350320875802
92706,3.128350320875802
92707,3.1285390713476784
92708,3.1285390713476784
92709,3.1285390713476784
92710,3.1279486695602943
92711,3.1273584905660377
92712,3.127547169811321
92713,3.127547169811321
92714,3.127547169811321
92715,3.127547169811321
92716,3.1277358490566036
92717,3.127145821543105
92718,3.127334465195246
92719,3.127523108847387
92720,3.127523108847387
92721,3.1277117524995286
92722,3.1277117524995286
92723,3.1277117524995286
92724,3.1279003961516696
92725,3.1279003961516696
92726,3.1279003961516696
92727,3.1279003961516696
92728,3.1279003961516696
92729,3.1279003961516696
92730,3.1279003961516696
92731,3.1280890398038106
92732,3.1280890398038106
92733,3.1280890398038106
92734,3.1274990569596377
92735,3.1276876650320635
92736,3.127876273104489
92737,3.127876273104489
92738,3.127876273104489
92739,3.127876273104489
92740,3.127876273104489
92741,3.127876273104489
92742,3.127876273104489
92743,3.127876273104489
92744,3.127876273104489
92745,3.127876273104489
92746,3.127876273104489
92747,3.1280648811769143
92748,3.1282534892493397
92749,3.1282534892493397
92750,3.1282534892493397
92751,3.1284420973217655
92752,3.1284420973217655
92753,3.127852159155195
92754,3.128040731661324
92755,3.128040731661324
92756,3.128040731661324
92757,3.128040731661324
92758,3.128040731661324
92759,3.1282293041674523
92760,3.1276395173453997
92761,3.1270499528746467
92762,3.1270499528746467
92763,3.1270499528746467
92764,3.1270499528746467
92765,3.1270499528746467
92766,3.1270499528746467
92767,3.1270499528746467
92768,3.1270499528746467
92769,3.1270499528746467
92770,3.1270499528746467
92771,3.127238454288407
92772,3.127238454288407
92773,3.127238454288407
92774,3.127238454288407
92775,3.127238454288407
92776,3.127238454288407
92777,3.127238454288407
92778,3.127426955702168
92779,3.127426955702168
92780,3.1276154571159283
92781,3.1276154571159283
92782,3.1276154571159283
92783,3.1276154571159283
