iterator,pi Value
52920,3.2308733920108326
52921,3.2308733920108326
52922,3.2308733920108326
52923,3.2308733920108326
52924,3.2308733920108326
52925,3.231211916046039
52926,3.2315504400812456
52927,3.2315504400812456
52928,3.2315504400812456
52929,3.231888964116452
52930,3.231888964116452
52931,3.231888964116452
52932,3.231888964116452
52933,3.231888964116452
52934,3.2322274881516586
52935,3.232566012186865
52936,3.2329045362220716
52937,3.2329045362220716
52938,3.2329045362220716
52939,3.2329045362220716
52940,3.2329045362220716
52941,3.233243060257278
52942,3.233243060257278
52943,3.2335815842924847
52944,3.2335815842924847
52945,3.2335815842924847
52946,3.2335815842924847
52947,3.2335815842924847
52948,3.2324873096446702
52949,3.2324873096446702
52950,3.2324873096446702
52951,3.2324873096446702
52952,3.2328257191201355
52953,3.2331641285956008
52954,3.2331641285956008
52955,3.2320703653585925
52956,3.2320703653585925
52957,3.2320703653585925
52958,3.232408660351827
52959,3.232408660351827
52960,3.232408660351827
52961,3.2313155224890093
52962,3.2316537030774435
52963,3.2319918836658776
52964,3.2319918836658776
52965,3.2319918836658776
52966,3.2319918836658776
52967,3.2319918836658776
52968,3.232330064254312
52969,3.232330064254312
52970,3.232330064254312
52971,3.232668244842746
52972,3.232668244842746
52973,3.232668244842746
52974,3.232668244842746
52975,3.232668244842746
52976,3.232668244842746
52977,3.232668244842746
52978,3.232668244842746
52979,3.232668244842746
52980,3.232668244842746
52981,3.23300642543118
52982,3.2333446060196143
52983,3.2333446060196143
52984,3.2333446060196143
52985,3.2333446060196143
52986,3.2333446060196143
52987,3.233682786608049
52988,3.233682786608049
52989,3.233682786608049
52990,3.233682786608049
52991,3.233682786608049
52992,3.233682786608049
52993,3.233682786608049
52994,3.233682786608049
52995,3.233682786608049
52996,3.233682786608049
52997,3.233682786608049
52998,3.2325895875591617
52999,3.2325895875591617
53000,3.232927653820149
53001,3.232927653820149
53002,3.233265720081136
53003,3.233603786342123
53004,3.23394185260311
53005,3.234279918864097
53006,3.234279918864097
53007,3.2346179851250847
53008,3.2346179851250847
53009,3.2346179851250847
53010,3.2346179851250847
53011,3.2346179851250847
53012,3.2346179851250847
53013,3.2346179851250847
53014,3.2346179851250847
53015,3.234956051386072
53016,3.234956051386072
53017,3.234956051386072
53018,3.234956051386072
53019,3.234956051386072
53020,3.234956051386072
53021,3.234956051386072
53022,3.234956051386072
53023,3.233862791483609
53024,3.2342007434944238
53025,3.2342007434944238
53026,3.2342007434944238
53027,3.2345386955052384
53028,3.2345386955052384
53029,3.2345386955052384
53030,3.2348766475160526
53031,3.2348766475160526
53032,3.2348766475160526
53033,3.2348766475160526
53034,3.2352145995268673
53035,3.2352145995268673
53036,3.2352145995268673
53037,3.2355525515376815
53038,3.2355525515376815
53039,3.2355525515376815
53040,3.2355525515376815
53041,3.235890503548496
53042,3.235890503548496
53043,3.235890503548496
53044,3.235890503548496
53045,3.235890503548496
53046,3.235890503548496
53047,3.235890503548496
53048,3.235890503548496
53049,3.235890503548496
53050,3.235890503548496
53051,3.235890503548496
53052,3.235890503548496
53053,3.235890503548496
53054,3.235890503548496
53055,3.235890503548496
53056,3.235890503548496
53057,3.2362284555593104
53058,3.2362284555593104
53059,3.2362284555593104
53060,3.2362284555593104
53061,3.2362284555593104
53062,3.2362284555593104
53063,3.235135135135135
53064,3.235472972972973
53065,3.235472972972973
53066,3.235472972972973
53067,3.235472972972973
53068,3.235472972972973
53069,3.235810810810811
53070,3.235810810810811
53071,3.235810810810811
53072,3.235810810810811
53073,3.2361486486486486
53074,3.2364864864864864
53075,3.2364864864864864
53076,3.236824324324324
53077,3.236824324324324
53078,3.236824324324324
53079,3.236824324324324
53080,3.237162162162162
53081,3.237162162162162
53082,3.2375
53083,3.2375
53084,3.2378378378378376
53085,3.2378378378378376
53086,3.2378378378378376
53087,3.238175675675676
53088,3.238175675675676
53089,3.238175675675676
53090,3.238175675675676
53091,3.238175675675676
53092,3.238175675675676
53093,3.238175675675676
53094,3.238175675675676
53095,3.238175675675676
53096,3.2385135135135137
53097,3.2385135135135137
53098,3.2385135135135137
53099,3.2388513513513515
53100,3.2388513513513515
53101,3.2388513513513515
53102,3.2388513513513515
53103,3.2388513513513515
53104,3.2388513513513515
53105,3.2391891891891893
53106,3.239527027027027
53107,3.239527027027027
53108,3.239527027027027
53109,3.239527027027027
53110,3.239527027027027
53111,3.239527027027027
53112,3.239527027027027
53113,3.239527027027027
53114,3.239527027027027
53115,3.239864864864865
53116,3.2402027027027027
53117,3.2402027027027027
53118,3.2402027027027027
53119,3.2405405405405405
53120,3.2405405405405405
53121,3.2394461330631543
53122,3.2394461330631543
53123,3.2394461330631543
53124,3.2394461330631543
53125,3.2394461330631543
53126,3.2394461330631543
53127,3.2397838568051336
53128,3.2397838568051336
53129,3.2397838568051336
53130,3.2397838568051336
53131,3.2401215805471124
53132,3.2401215805471124
53133,3.2404593042890917
53134,3.2404593042890917
53135,3.2407970280310705
53136,3.2407970280310705
53137,3.2407970280310705
53138,3.2411347517730498
53139,3.2411347517730498
53140,3.2411347517730498
53141,3.2411347517730498
53142,3.2411347517730498
53143,3.2411347517730498
53144,3.2411347517730498
53145,3.2414724755150286
53146,3.2414724755150286
53147,3.2414724755150286
53148,3.241810199257008
53149,3.241810199257008
53150,3.2421479229989867
53151,3.2421479229989867
53152,3.242485646740966
53153,3.242823370482945
53154,3.242823370482945
53155,3.242823370482945
53156,3.242823370482945
53157,3.243161094224924
53158,3.243498817966903
53159,3.243498817966903
53160,3.243498817966903
53161,3.243836541708882
53162,3.2441742654508614
53163,3.2441742654508614
53164,3.2445119891928402
53165,3.2445119891928402
53166,3.2448497129348195
53167,3.2448497129348195
53168,3.2448497129348195
53169,3.2448497129348195
53170,3.2448497129348195
53171,3.2448497129348195
53172,3.2448497129348195
53173,3.2448497129348195
53174,3.2451874366767983
53175,3.2455251604187776
53176,3.2455251604187776
53177,3.2455251604187776
53178,3.2458628841607564
53179,3.2458628841607564
53180,3.2458628841607564
53181,3.2458628841607564
53182,3.2458628841607564
53183,3.2462006079027357
53184,3.2462006079027357
53185,3.2462006079027357
53186,3.2462006079027357
53187,3.2465383316447145
53188,3.2465383316447145
53189,3.2465383316447145
53190,3.2468760553866938
53191,3.2468760553866938
53192,3.2468760553866938
53193,3.2468760553866938
53194,3.2468760553866938
53195,3.2468760553866938
53196,3.2472137791286726
53197,3.2472137791286726
53198,3.2461174881836596
53199,3.2464550979068196
53200,3.2453594330070876
53201,3.244264507422402
53202,3.244264507422402
53203,3.244264507422402
53204,3.244264507422402
53205,3.244264507422402
53206,3.244264507422402
53207,3.244264507422402
53208,3.244264507422402
53209,3.244264507422402
53210,3.244264507422402
53211,3.244264507422402
53212,3.244264507422402
53213,3.2446018893387314
53214,3.2446018893387314
53215,3.2449392712550607
53216,3.2438448566610454
53217,3.2438448566610454
53218,3.2438448566610454
53219,3.2438448566610454
53220,3.2438448566610454
53221,3.2441821247892073
53222,3.2445193929173692
53223,3.2445193929173692
53224,3.2445193929173692
53225,3.2445193929173692
53226,3.2445193929173692
53227,3.244856661045531
53228,3.244856661045531
53229,3.244856661045531
53230,3.244856661045531
53231,3.244856661045531
53232,3.244856661045531
53233,3.244856661045531
53234,3.244856661045531
53235,3.244856661045531
53236,3.244856661045531
53237,3.245193929173693
53238,3.245531197301855
53239,3.245531197301855
53240,3.245868465430017
53241,3.245868465430017
53242,3.245868465430017
53243,3.246205733558179
53244,3.246205733558179
53245,3.246205733558179
53246,3.246543001686341
53247,3.246543001686341
53248,3.2454484153742413
53249,3.2454484153742413
53250,3.2457855697909643
53251,3.2461227242076873
53252,3.2461227242076873
53253,3.2461227242076873
53254,3.2450286484664645
53255,3.2450286484664645
53256,3.2450286484664645
53257,3.245365689248399
53258,3.245365689248399
53259,3.245365689248399
53260,3.245365689248399
53261,3.245365689248399
53262,3.245365689248399
53263,3.245365689248399
53264,3.245365689248399
53265,3.245365689248399
53266,3.245365689248399
53267,3.245365689248399
53268,3.245365689248399
53269,3.245365689248399
53270,3.245365689248399
53271,3.245365689248399
53272,3.245365689248399
53273,3.245365689248399
53274,3.245365689248399
53275,3.245365689248399
53276,3.245365689248399
53277,3.245365689248399
53278,3.245365689248399
53279,3.245365689248399
53280,3.2457027300303336
53281,3.2457027300303336
53282,3.2457027300303336
53283,3.2457027300303336
53284,3.2457027300303336
53285,3.2457027300303336
53286,3.2457027300303336
53287,3.2457027300303336
53288,3.2457027300303336
53289,3.2460397708122684
53290,3.246376811594203
53291,3.2467138523761374
53292,3.247050893158072
53293,3.247050893158072
53294,3.247050893158072
53295,3.247387933940007
53296,3.247387933940007
53297,3.247724974721941
53298,3.247724974721941
53299,3.248062015503876
53300,3.2483990562858107
53301,3.2483990562858107
53302,3.248736097067745
53303,3.2476415094339623
53304,3.2476415094339623
53305,3.2476415094339623
53306,3.2476415094339623
53307,3.2476415094339623
53308,3.247978436657682
53309,3.247978436657682
53310,3.247978436657682
53311,3.247978436657682
53312,3.247978436657682
53313,3.2483153638814017
53314,3.2483153638814017
53315,3.2483153638814017
53316,3.2483153638814017
53317,3.2483153638814017
53318,3.2483153638814017
53319,3.2472212866284944
53320,3.2472212866284944
53321,3.247558100370495
53322,3.247558100370495
53323,3.247558100370495
53324,3.247558100370495
53325,3.247558100370495
53326,3.247894914112496
53327,3.246801346801347
53328,3.246801346801347
53329,3.246801346801347
53330,3.246801346801347
53331,3.246801346801347
53332,3.246801346801347
53333,3.2471380471380473
53334,3.2471380471380473
53335,3.2460451026590373
53336,3.2463816896667788
53337,3.2463816896667788
53338,3.24671827667452
53339,3.24671827667452
53340,3.247054863682262
53341,3.247054863682262
53342,3.247054863682262
53343,3.2459623149394345
53344,3.2459623149394345
53345,3.2459623149394345
53346,3.2459623149394345
53347,3.2459623149394345
53348,3.2459623149394345
53349,3.2459623149394345
53350,3.2462987886944816
53351,3.2462987886944816
53352,3.2462987886944816
53353,3.2462987886944816
53354,3.2462987886944816
53355,3.2462987886944816
53356,3.2462987886944816
53357,3.2462987886944816
53358,3.2462987886944816
53359,3.2462987886944816
53360,3.2462987886944816
53361,3.2462987886944816
53362,3.2462987886944816
53363,3.2462987886944816
53364,3.2462987886944816
53365,3.2462987886944816
53366,3.2462987886944816
53367,3.2462987886944816
53368,3.2462987886944816
53369,3.2462987886944816
53370,3.246635262449529
53371,3.246635262449529
53372,3.246635262449529
53373,3.246635262449529
53374,3.246635262449529
53375,3.2469717362045762
53376,3.245879582912883
53377,3.2462159434914226
53378,3.2462159434914226
53379,3.2462159434914226
53380,3.2462159434914226
53381,3.2462159434914226
53382,3.2462159434914226
53383,3.246552304069963
53384,3.246888664648503
53385,3.246888664648503
53386,3.246888664648503
53387,3.2472250252270434
53388,3.2472250252270434
53389,3.2472250252270434
53390,3.2472250252270434
53391,3.2472250252270434
53392,3.2475613858055836
53393,3.2475613858055836
53394,3.247897746384124
53395,3.248234106962664
53396,3.2485704675412044
53397,3.248906828119744
53398,3.248906828119744
53399,3.2492431886982844
53400,3.2492431886982844
53401,3.2492431886982844
53402,3.2492431886982844
53403,3.2495795492768247
53404,3.2495795492768247
53405,3.2495795492768247
53406,3.2495795492768247
53407,3.2495795492768247
53408,3.2495795492768247
53409,3.249915909855365
53410,3.249915909855365
53411,3.250252270433905
53412,3.250252270433905
53413,3.250252270433905
53414,3.250252270433905
53415,3.250252270433905
53416,3.250252270433905
53417,3.250252270433905
53418,3.2505886310124454
53419,3.249495628782784
53420,3.249495628782784
53421,3.249495628782784
53422,3.249495628782784
53423,3.249495628782784
53424,3.249831876260928
53425,3.249831876260928
53426,3.2487394957983193
53427,3.2487394957983193
53428,3.2490756302521007
53429,3.2490756302521007
53430,3.2490756302521007
53431,3.2490756302521007
53432,3.2490756302521007
53433,3.2490756302521007
53434,3.2490756302521007
53435,3.2490756302521007
53436,3.2490756302521007
53437,3.2494117647058824
53438,3.2497478991596638
53439,3.2497478991596638
53440,3.2497478991596638
53441,3.2497478991596638
53442,3.2497478991596638
53443,3.2497478991596638
53444,3.2497478991596638
53445,3.2497478991596638
53446,3.2500840336134456
53447,3.2500840336134456
53448,3.2500840336134456
53449,3.250420168067227
53450,3.250420168067227
53451,3.2507563025210082
53452,3.25109243697479
53453,3.25109243697479
53454,3.25109243697479
53455,3.2514285714285713
53456,3.251764705882353
53457,3.251764705882353
53458,3.2521008403361344
53459,3.252436974789916
53460,3.2527731092436976
53461,3.2527731092436976
53462,3.2527731092436976
53463,3.2527731092436976
53464,3.2527731092436976
53465,3.2516801075268815
53466,3.2516801075268815
53467,3.2516801075268815
53468,3.2516801075268815
53469,3.2516801075268815
53470,3.2516801075268815
53471,3.2516801075268815
53472,3.2505878401074906
53473,3.2494963062458027
